Date,Open,High,Low,Close,Volume,Currency
2017-12-25,4.011889934539795,4.5712199211120605,3.9000298976898193,3.9000298976898193,1310020.0,USD
2017-12-26,3.9030799865722656,4.350729942321777,3.6675899028778076,4.260950088500977,813451.0,USD
2017-12-27,4.328740119934082,4.328740119934082,3.744839906692505,3.870850086212158,1123050.0,USD
2017-12-28,3.856250047683716,3.919559955596924,3.520159959793091,3.7898499965667725,579467.0,USD
2017-12-29,3.818380117416382,4.426549911499023,3.7139999866485596,3.7571001052856445,945485.0,USD
2017-12-30,3.7822799682617188,4.170159816741943,3.718669891357422,3.882499933242798,713963.0,USD
2017-12-31,3.8435099124908447,4.238699913024902,3.7238199710845947,4.079380035400391,519750.0,USD
2018-01-01,4.112020015716553,4.7323899269104,3.946540117263794,4.52692985534668,675780.0,USD
2018-01-02,4.544549942016602,6.052000045776367,4.544549942016602,5.541679859161377,1814600.0,USD
2018-01-03,5.549930095672607,7.087800025939941,5.504990100860596,7.087800025939941,1702840.0,USD
2018-01-04,7.139860153198242,7.5477800369262695,6.102169990539551,6.151750087738037,1201580.0,USD
2018-01-05,4.568210124969482,7.312320232391357,4.568210124969482,5.48390007019043,1852540.0,USD
2018-01-06,5.524499893188477,6.463719844818115,5.082240104675293,5.44890022277832,1202100.0,USD
2018-01-07,5.2918901443481445,6.664440155029297,5.195980072021484,5.439260005950928,1354790.0,USD
2018-01-08,5.508130073547363,5.908450126647949,4.431990146636963,4.735949993133545,1398750.0,USD
2018-01-09,4.771490097045898,5.809889793395996,4.639349937438965,4.970749855041504,1552540.0,USD
2018-01-10,4.954130172729492,5.7177300453186035,4.508820056915283,4.947179794311523,1154550.0,USD
2018-01-11,4.926509857177734,5.493959903717041,4.684160232543945,5.271480083465576,961974.0,USD
2018-01-12,5.285379886627197,6.398019790649414,4.935790061950684,5.747039794921875,1125140.0,USD
2018-01-13,5.778930187225342,6.094759941101074,5.40654993057251,6.0728302001953125,1687140.0,USD
2018-01-14,6.061399936676025,6.10299015045166,4.91064977645874,5.551229953765869,3379230.0,USD
2018-01-15,5.5187201499938965,5.7386698722839355,4.891059875488281,5.228869915008545,3217700.0,USD
2018-01-16,5.239120006561279,5.3371100425720215,4.402530193328857,4.839389801025391,3465340.0,USD
2018-01-17,4.818309783935547,5.185029983520508,3.9354400634765625,4.528019905090332,2515590.0,USD
2018-01-18,4.5157999992370605,5.757019996643066,4.460020065307617,5.132979869842529,3888860.0,USD
2018-01-19,5.084310054779053,5.4340901374816895,4.508019924163818,4.743649959564209,4734330.0,USD
2018-01-20,4.781290054321289,5.105030059814453,4.73075008392334,4.987209796905518,3153040.0,USD
2018-01-21,5.009640216827393,5.071549892425537,4.414370059967041,4.584559917449951,1290190.0,USD
2018-01-22,4.640120029449463,5.028629779815674,4.363920211791992,4.731210231781006,2760220.0,USD
2018-01-23,4.681990146636963,4.925620079040527,4.515960216522217,4.7448201179504395,4212570.0,USD
2018-01-24,4.742990016937256,4.81889009475708,3.8456099033355713,4.244269847869873,1542820.0,USD
2018-01-25,3.9549400806427,4.572700023651123,3.839050054550171,4.035490036010742,1303740.0,USD
2018-01-26,4.013949871063232,4.14532995223999,3.8369600772857666,4.1080098152160645,621430.0,USD
2018-01-27,4.111839771270752,4.203559875488281,4.0153398513793945,4.090620040893555,343186.0,USD
2018-01-28,4.117350101470947,4.677189826965332,4.117350101470947,4.578219890594482,617533.0,USD
2018-01-29,4.540649890899658,4.890500068664551,2.831049919128418,3.282089948654175,2035690.0,USD
2018-01-30,3.306299924850464,4.146269798278809,2.7286500930786133,3.4358301162719727,1429180.0,USD
2018-01-31,3.4831199645996094,3.7990899085998535,2.7943100929260254,3.388780117034912,2148400.0,USD
2018-02-01,3.3940000534057617,3.483959913253784,2.7917699813842773,3.0636000633239746,3109900.0,USD
2018-02-02,3.064929962158203,3.072690010070801,2.4259400367736816,2.851900100708008,2820460.0,USD
2018-02-03,2.86722993850708,3.283370018005371,2.7473700046539307,3.1756999492645264,1660240.0,USD
2018-02-04,3.166330099105835,3.504040002822876,2.914109945297241,3.0666399002075195,1498690.0,USD
2018-02-05,3.0360798835754395,3.0930700302124023,2.194000005722046,2.4139299392700195,2070610.0,USD
2018-02-06,2.411900043487549,2.465679883956909,1.7578699588775635,2.463710069656372,1706220.0,USD
2018-02-07,2.4476099014282227,2.845400094985962,2.193419933319092,2.4157400131225586,2082500.0,USD
2018-02-08,2.4077401161193848,3.019059896469116,2.4077401161193848,2.953939914703369,1888850.0,USD
2018-02-09,2.9753000736236572,3.3242900371551514,2.7486000061035156,3.1698200702667236,1119960.0,USD
2018-02-10,3.1606600284576416,3.5274300575256348,3.130769968032837,3.2748000621795654,1086180.0,USD
2018-02-11,3.2764499187469482,3.28725004196167,2.92290997505188,2.9818201065063477,606314.0,USD
2018-02-12,2.9990100860595703,3.3024299144744873,2.9990100860595703,3.2181999683380127,928316.0,USD
2018-02-13,3.2175700664520264,3.228440046310425,2.3172600269317627,2.6065099239349365,1543840.0,USD
2018-02-14,2.60548996925354,2.855259895324707,2.275320053100586,2.496690034866333,1870300.0,USD
2018-02-15,2.500309944152832,2.772939920425415,2.484189987182617,2.5720200538635254,751962.0,USD
2018-02-16,2.556879997253418,2.742919921875,2.501729965209961,2.693419933319092,903445.0,USD
2018-02-17,2.6925899982452393,2.8628900051116943,2.6665399074554443,2.745069980621338,900364.0,USD
2018-02-18,2.7661800384521484,2.962239980697632,2.601799964904785,2.8729500770568848,1038200.0,USD
2018-02-19,2.852750062942505,3.697920083999634,2.708859920501709,3.4430899620056152,1528560.0,USD
2018-02-20,3.508090019226074,4.575260162353516,3.4686100482940674,3.9080801010131836,2076160.0,USD
2018-02-21,3.880889892578125,3.915560007095337,3.5088999271392822,3.5286200046539307,1102720.0,USD
2018-02-22,3.5311999320983887,4.163529872894287,3.2697300910949707,4.055160045623779,2167420.0,USD
2018-02-23,4.047249794006348,4.702439785003662,3.946810007095337,4.694620132446289,1623090.0,USD
2018-02-24,4.701409816741943,5.060949802398682,4.490880012512207,4.841519832611084,1219590.0,USD
2018-02-25,4.834589958190918,4.999050140380859,4.630569934844971,4.673940181732178,524865.0,USD
2018-02-26,4.724470138549805,4.788099765777588,3.122119903564453,3.9641098976135254,1583130.0,USD
2018-02-27,4.002570152282715,4.432569980621338,3.710779905319214,4.363550186157227,556383.0,USD
2018-02-28,4.319439888000488,4.8891401290893555,4.164299964904785,4.233789920806885,702098.0,USD
2018-03-01,4.237480163574219,4.563809871673584,4.219009876251221,4.385509967803955,547252.0,USD
2018-03-02,4.3780999183654785,4.428229808807373,4.277599811553955,4.305570125579834,327186.0,USD
2018-03-03,4.301030158996582,4.461440086364746,4.263160228729248,4.408050060272217,257175.0,USD
2018-03-04,4.384759902954102,4.402589797973633,4.068180084228516,4.258979797363281,425664.0,USD
2018-03-05,4.251100063323975,4.271520137786865,4.00370979309082,4.053689956665039,306890.0,USD
2018-03-06,4.082540035247803,4.082540035247803,3.566930055618286,3.616650104522705,925033.0,USD
2018-03-07,3.5790600776672363,3.7393898963928223,3.297650098800659,3.3961899280548096,371408.0,USD
2018-03-08,3.395009994506836,3.5525600910186768,2.9049899578094482,3.03590989112854,670284.0,USD
2018-03-09,3.01882004737854,3.168839931488037,2.7370500564575195,3.0757598876953125,502712.0,USD
2018-03-10,3.0646300315856934,3.251009941101074,3.0128800868988037,3.014159917831421,311390.0,USD
2018-03-11,3.0126700401306152,3.604530096054077,2.9167098999023438,3.604530096054077,251491.0,USD
2018-03-12,3.56715989112854,3.895020008087158,3.210860013961792,3.3068199157714844,360429.0,USD
2018-03-13,3.3022899627685547,3.445470094680786,3.163749933242798,3.380350112915039,182144.0,USD
2018-03-14,3.381540060043335,3.6364800930023193,2.948040008544922,3.0885300636291504,327781.0,USD
2018-03-15,3.0844199657440186,3.294950008392334,2.8715200424194336,3.168879985809326,240690.0,USD
2018-03-16,3.162329912185669,3.185879945755005,2.942310094833374,2.9428000450134277,409957.0,USD
2018-03-17,2.943510055541992,2.9532299041748047,2.731060028076172,2.7931599617004395,346576.0,USD
2018-03-18,2.7942700386047363,2.8286499977111816,2.5122499465942383,2.816380023956299,411180.0,USD
2018-03-19,2.8111701011657715,3.2148900032043457,2.8111701011657715,3.021980047225952,700166.0,USD
2018-03-20,3.0536201000213623,3.3323400020599365,2.8510799407958984,3.289489984512329,813326.0,USD
2018-03-21,3.2991299629211426,3.5371499061584473,3.1997900009155273,3.352519989013672,753571.0,USD
2018-03-22,3.380199909210205,3.429219961166382,3.1960299015045166,3.339289903640747,480031.0,USD
2018-03-23,3.3728199005126953,3.4721100330352783,3.204010009765625,3.4721100330352783,468063.0,USD
2018-03-24,3.5086300373077393,3.912480115890503,3.3607399463653564,3.912480115890503,1218370.0,USD
2018-03-25,3.895479917526245,4.027599811553955,3.680490016937256,3.9307100772857666,552477.0,USD
2018-03-26,3.9394099712371826,4.158140182495117,3.30391001701355,3.515860080718994,1057200.0,USD
2018-03-27,3.519279956817627,3.5692999362945557,2.906749963760376,3.0247199535369873,1624890.0,USD
2018-03-28,3.014659881591797,3.2119500637054443,2.9395599365234375,3.137360095977783,441428.0,USD
2018-03-29,3.128890037536621,3.1453800201416016,2.743190050125122,2.7874999046325684,375158.0,USD
2018-03-30,2.7764499187469482,3.064189910888672,2.668149948120117,2.805150032043457,435505.0,USD
2018-03-31,2.811199903488159,2.962009906768799,2.727530002593994,2.862879991531372,312477.0,USD
2018-04-01,2.872469902038574,2.8861300945281982,2.5406999588012695,2.640889883041382,534227.0,USD
2018-04-02,2.6483800411224365,2.8014400005340576,2.627340078353882,2.7510299682617188,257206.0,USD
2018-04-03,2.7556300163269043,2.9412500858306885,2.6927900314331055,2.8796000480651855,682609.0,USD
2018-04-04,2.8732900619506836,2.9022200107574463,2.5628199577331543,2.662179946899414,846519.0,USD
2018-04-05,2.665030002593994,2.7150299549102783,2.543519973754883,2.70100998878479,952683.0,USD
2018-04-06,2.688469886779785,2.699739933013916,2.459350109100342,2.4981698989868164,434243.0,USD
2018-04-07,2.505079984664917,2.657289981842041,2.4908499717712402,2.597599983215332,426068.0,USD
2018-04-08,2.601480007171631,2.674060106277466,2.601480007171631,2.641079902648926,645937.0,USD
2018-04-09,2.64520001411438,2.7547099590301514,2.521739959716797,2.6057000160217285,597836.0,USD
2018-04-10,2.607569932937622,2.7026898860931396,2.582520008087158,2.6800899505615234,570796.0,USD
2018-04-11,2.6800200939178467,2.732990026473999,2.627530097961426,2.6695799827575684,627519.0,USD
2018-04-12,2.669830083847046,3.0709800720214844,2.6538898944854736,3.046329975128174,801305.0,USD
2018-04-13,3.047420024871826,3.08171010017395,2.7859199047088623,2.839479923248291,561679.0,USD
2018-04-14,2.836329936981201,2.9312500953674316,2.7681400775909424,2.8734700679779053,562631.0,USD
2018-04-15,2.8666799068450928,3.1073598861694336,2.8507299423217773,2.991499900817871,711535.0,USD
2018-04-16,2.9887900352478027,3.118799924850464,2.920680046081543,3.0607800483703613,314907.0,USD
2018-04-17,3.060770034790039,3.090359926223755,2.8248300552368164,2.845449924468994,312086.0,USD
2018-04-18,2.8365700244903564,3.0298399925231934,2.8328099250793457,3.0204200744628906,352946.0,USD
2018-04-19,3.0173499584198,3.054579973220825,2.9085500240325928,3.0472800731658936,438272.0,USD
2018-04-20,3.046880006790161,3.1988799571990967,2.9337000846862793,2.9928600788116455,764020.0,USD
2018-04-21,2.9944698810577393,3.0821399688720703,2.939150094985962,2.9751899242401123,318341.0,USD
2018-04-22,2.9952800273895264,3.170380115509033,2.938380002975464,3.170380115509033,490323.0,USD
2018-04-23,3.148699998855591,3.493259906768799,2.969789981842041,3.4688899517059326,1126150.0,USD
2018-04-24,3.456049919128418,4.209589958190918,3.4545700550079346,4.209589958190918,1480110.0,USD
2018-04-25,4.180379867553711,4.206759929656982,3.294219970703125,3.61683988571167,1198230.0,USD
2018-04-26,3.578119993209839,3.5876801013946533,3.337369918823242,3.503999948501587,1079720.0,USD
2018-04-27,3.513439893722534,3.7661800384521484,3.4027700424194336,3.5504000186920166,983449.0,USD
2018-04-28,3.535670042037964,3.733910083770752,3.410360097885132,3.7284200191497803,930614.0,USD
2018-04-29,3.730299949645996,3.9026200771331787,3.638170003890991,3.7699999809265137,1188380.0,USD
2018-04-30,3.767709970474243,3.8459300994873047,3.503499984741211,3.619220018386841,921106.0,USD
2018-05-01,3.6230599880218506,3.658169984817505,3.445430040359497,3.6460299491882324,447033.0,USD
2018-05-02,3.633500099182129,3.7263100147247314,3.484800100326538,3.7128400802612305,321435.0,USD
2018-05-03,3.70278000831604,3.9390299320220947,3.6154699325561523,3.9346699714660645,864271.0,USD
2018-05-04,3.921420097351074,4.072869777679443,3.796750068664551,3.890779972076416,1101230.0,USD
2018-05-05,3.874579906463623,4.1456298828125,3.8712899684906006,4.056300163269043,685947.0,USD
2018-05-06,4.070849895477295,4.20773983001709,3.8895699977874756,4.025040149688721,940943.0,USD
2018-05-07,4.028369903564453,4.035459995269775,3.7645199298858643,3.842780113220215,389978.0,USD
2018-05-08,3.8543899059295654,3.930500030517578,3.7243399620056152,3.8048200607299805,635011.0,USD
2018-05-09,3.8039400577545166,3.9883899688720703,3.672139883041382,3.8973500728607178,721042.0,USD
2018-05-10,3.896589994430542,4.001510143280029,3.795300006866455,3.8417301177978516,426150.0,USD
2018-05-11,3.8482000827789307,3.9105100631713867,3.6473000049591064,3.709239959716797,690693.0,USD
2018-05-12,3.7029800415039062,3.946470022201538,3.5418100357055664,3.8933401107788086,606088.0,USD
2018-05-13,3.926140069961548,4.90132999420166,3.63713002204895,4.291399955749512,775378.0,USD
2018-05-14,4.306159973144531,5.204110145568848,4.1864800453186035,5.131820201873779,908313.0,USD
2018-05-15,5.151020050048828,5.456900119781494,4.601359844207764,5.0282301902771,1396440.0,USD
2018-05-16,5.020750045776367,5.020750045776367,4.428400039672852,4.511960029602051,830118.0,USD
2018-05-17,4.501619815826416,4.684380054473877,4.448850154876709,4.513460159301758,838531.0,USD
2018-05-18,4.513909816741943,4.73498010635376,4.448800086975098,4.6979498863220215,707950.0,USD
2018-05-19,4.6987199783325195,4.852099895477295,4.659850120544434,4.756080150604248,539467.0,USD
2018-05-20,4.773960113525391,5.0131001472473145,4.749060153961182,4.860569953918457,719261.0,USD
2018-05-21,4.8637800216674805,4.90802001953125,4.492259979248047,4.507009983062744,648977.0,USD
2018-05-22,4.504209995269775,4.635200023651123,4.087500095367432,4.175049781799316,834201.0,USD
2018-05-23,4.178080081939697,4.246530055999756,3.8529000282287598,3.9240000247955322,686064.0,USD
2018-05-24,3.893440008163452,4.118110179901123,3.8484199047088623,4.0945000648498535,808681.0,USD
2018-05-25,4.109010219573975,4.5518798828125,4.099699974060059,4.387360095977783,748165.0,USD
2018-05-26,4.381509780883789,4.716010093688965,4.338009834289551,4.402259826660156,850989.0,USD
2018-05-27,4.404109954833984,4.70589017868042,4.280600070953369,4.340660095214844,888253.0,USD
2018-05-28,4.351560115814209,4.444620132446289,4.196010112762451,4.221220016479492,734131.0,USD
2018-05-29,4.221499919891357,4.856900215148926,4.182290077209473,4.856900215148926,746728.0,USD
2018-05-30,4.820769786834717,5.291520118713379,4.672560214996338,5.127349853515625,795714.0,USD
2018-05-31,4.943779945373535,5.30633020401001,4.784319877624512,4.829130172729492,799551.0,USD
2018-06-01,4.832890033721924,5.200129985809326,4.78672981262207,5.164309978485107,964214.0,USD
2018-06-02,5.161109924316406,5.974259853363037,5.156819820404053,5.782919883728027,1271660.0,USD
2018-06-03,5.768119812011719,5.802969932556152,5.001979827880859,5.057149887084961,1261420.0,USD
2018-06-04,5.087890148162842,5.318180084228516,4.851560115814209,4.930870056152344,1344880.0,USD
2018-06-05,4.936150074005127,5.320219993591309,4.868919849395752,5.320219993591309,1567270.0,USD
2018-06-06,5.3197197914123535,5.3217902183532715,4.796979904174805,4.909729957580566,1504880.0,USD
2018-06-07,4.92149019241333,5.064640045166016,4.92149019241333,4.997069835662842,1226990.0,USD
2018-06-08,5.0024800300598145,5.070059776306152,4.923910140991211,5.013179779052734,1228880.0,USD
2018-06-09,5.015439987182617,5.223959922790527,4.912260055541992,4.940410137176514,1266220.0,USD
2018-06-10,4.943630218505859,4.943630218505859,4.48468017578125,4.800419807434082,1350140.0,USD
2018-06-11,4.79410982131958,4.79410982131958,4.085750102996826,4.4481000900268555,1250330.0,USD
2018-06-12,4.446020126342773,4.531169891357422,4.269539833068848,4.332630157470703,1232530.0,USD
2018-06-13,4.32673978805542,4.32673978805542,3.733910083770752,3.893440008163452,1089760.0,USD
2018-06-14,3.8891499042510986,4.197070121765137,3.8589999675750732,4.152740001678467,1196480.0,USD
2018-06-15,4.152279853820801,4.153950214385986,3.8492400646209717,3.8785998821258545,1321420.0,USD
2018-06-16,3.8795700073242188,4.099490165710449,3.812150001525879,4.059929847717285,874219.0,USD
2018-06-17,4.063690185546875,4.229990005493164,3.9364800453186035,4.019489765167236,797057.0,USD
2018-06-18,4.0135498046875,4.194200038909912,3.8839800357818604,4.180069923400879,880673.0,USD
2018-06-19,4.165349960327148,4.333159923553467,4.101039886474609,4.2192301750183105,1111810.0,USD
2018-06-20,4.201839923858643,4.269790172576904,4.096039772033691,4.269430160522461,1079500.0,USD
2018-06-21,4.255939960479736,4.473859786987305,4.018980026245117,4.176469802856445,1110590.0,USD
2018-06-22,4.173739910125732,4.182660102844238,3.7842800617218018,3.911710023880005,1194830.0,USD
2018-06-23,3.9202499389648438,3.965790033340454,3.635240077972412,3.781869888305664,1035330.0,USD
2018-06-24,3.8050498962402344,3.8226499557495117,3.0938498973846436,3.2747299671173096,1237290.0,USD
2018-06-25,3.2751998901367188,3.853749990463257,3.1171998977661133,3.7212600708007812,935732.0,USD
2018-06-26,3.7251501083374023,3.729909896850586,3.3700098991394043,3.5002200603485107,1020840.0,USD
2018-06-27,3.4911599159240723,3.5996999740600586,3.2816898822784424,3.581399917602539,1138720.0,USD
2018-06-28,3.572000026702881,3.7995200157165527,3.544019937515259,3.5649900436401367,1194730.0,USD
2018-06-29,3.5628600120544434,4.060329914093018,3.501199960708618,4.060329914093018,970750.0,USD
2018-06-30,4.044990062713623,4.590360164642334,3.958859920501709,4.428239822387695,1394190.0,USD
2018-07-01,4.41703987121582,4.460430145263672,3.820889949798584,3.9481699466705322,1125120.0,USD
2018-07-02,3.9508299827575684,4.1760101318359375,2.596290111541748,2.910860061645508,3077500.0,USD
2018-07-03,3.137769937515259,3.256730079650879,1.9311200380325317,2.0047800540924072,15960800.0,USD
2018-07-04,2.014240026473999,2.110599994659424,1.872189998626709,1.874250054359436,6719230.0,USD
2018-07-05,1.8796000480651855,1.9654500484466553,1.3984099626541138,1.4217699766159058,10239900.0,USD
2018-07-06,1.4254300594329834,1.8277900218963623,1.1008399724960327,1.7910699844360352,13123900.0,USD
2018-07-07,1.7665499448776245,1.888100028038025,1.6630100011825562,1.8546199798583984,5580940.0,USD
2018-07-08,1.8590799570083618,2.5248498916625977,1.8474700450897217,2.324039936065674,12105000.0,USD
2018-07-09,2.3201100826263428,2.339600086212158,2.049839973449707,2.259390115737915,6912650.0,USD
2018-07-10,2.2566399574279785,2.3847498893737793,2.143739938735962,2.228070020675659,7598320.0,USD
2018-07-11,2.234499931335449,2.32207989692688,2.045880079269409,2.102250099182129,6863960.0,USD
2018-07-12,2.096869945526123,2.2402000427246094,1.8649400472640991,1.8956999778747559,5112460.0,USD
2018-07-13,1.9014400243759155,2.070539951324463,1.8969999551773071,1.9664900302886963,4691140.0,USD
2018-07-14,1.9794399738311768,2.000339984893799,1.9222500324249268,1.9693599939346313,3356770.0,USD
2018-07-15,1.9794700145721436,2.232840061187744,1.9358799457550049,2.181580066680908,4023690.0,USD
2018-07-16,2.186269998550415,2.3256900310516357,2.163360118865967,2.2820301055908203,4517860.0,USD
2018-07-17,2.2996199131011963,2.4396400451660156,2.237410068511963,2.4379899501800537,4803450.0,USD
2018-07-18,2.4310500621795654,2.5082900524139404,2.2706799507141113,2.331670045852661,4170670.0,USD
2018-07-19,2.3284900188446045,2.351449966430664,2.244119882583618,2.2699100971221924,3961730.0,USD
2018-07-20,2.2706499099731445,2.274240016937256,2.0207901000976562,2.049180030822754,3504910.0,USD
2018-07-21,2.052370071411133,2.2004499435424805,2.004199981689453,2.1984400749206543,2385670.0,USD
2018-07-22,2.2019999027252197,2.2600998878479004,2.1419100761413574,2.1628100872039795,1933710.0,USD
2018-07-23,2.1557300090789795,2.2698099613189697,2.127609968185425,2.2432000637054443,2745610.0,USD
2018-07-24,2.244800090789795,2.286329984664917,2.1140100955963135,2.152859926223755,4028080.0,USD
2018-07-25,2.130769968032837,2.1700899600982666,1.9903600215911865,2.1186599731445312,4433050.0,USD
2018-07-26,2.1043200492858887,2.209130048751831,2.0213799476623535,2.0431299209594727,2731230.0,USD
2018-07-27,2.0439798831939697,2.1262600421905518,2.030519962310791,2.0937299728393555,1735890.0,USD
2018-07-28,2.095050096511841,2.120490074157715,2.0325300693511963,2.063149929046631,1944170.0,USD
2018-07-29,2.0662200450897217,2.1087000370025635,2.0344901084899902,2.0674800872802734,1944750.0,USD
2018-07-30,2.0678598880767822,2.0904700756073,1.972790002822876,2.083050012588501,3403140.0,USD
2018-07-31,2.0787200927734375,2.0787200927734375,1.7935600280761719,1.887760043144226,3524540.0,USD
2018-08-01,1.8946199417114258,1.971750020980835,1.7193000316619873,1.8151600360870361,2961420.0,USD
2018-08-02,1.816849946975708,1.9818999767303467,1.640089988708496,1.658270001411438,3319250.0,USD
2018-08-03,1.6510499715805054,1.926010012626648,1.549780011177063,1.8268500566482544,3992930.0,USD
2018-08-04,1.833799958229065,1.914430022239685,1.7499500513076782,1.866189956665039,2769130.0,USD
2018-08-05,1.8589400053024292,1.9285099506378174,1.839169979095459,1.850409984588623,2206540.0,USD
2018-08-06,1.8528399467468262,1.9110699892044067,1.7495499849319458,1.7834399938583374,2449620.0,USD
2018-08-07,1.7823899984359741,1.901520013809204,1.6894199848175049,1.6915899515151978,2991980.0,USD
2018-08-08,1.6924400329589844,1.7121700048446655,1.5063600540161133,1.5378799438476562,2891530.0,USD
2018-08-09,1.5483900308609009,1.6741000413894653,1.5458999872207642,1.669160008430481,1839340.0,USD
2018-08-10,1.6673099994659424,1.6673099994659424,1.465090036392212,1.5303599834442139,2720600.0,USD
2018-08-11,1.5303499698638916,1.571869969367981,1.4004000425338745,1.5232599973678589,2517240.0,USD
2018-08-12,1.5190800428390503,1.5942599773406982,1.4534499645233154,1.4534499645233154,2727130.0,USD
2018-08-13,1.455430030822754,1.4654099941253662,1.21628999710083,1.3004399538040161,3065130.0,USD
2018-08-14,1.2944300174713135,1.296720027923584,1.179069995880127,1.2483500242233276,3409060.0,USD
2018-08-15,1.2612199783325195,1.3927700519561768,1.2612199783325195,1.2874599695205688,2734990.0,USD
2018-08-16,1.2926499843597412,1.332919955253601,1.247730016708374,1.2951699495315552,2142820.0,USD
2018-08-17,1.295639991760254,1.3755500316619873,1.295639991760254,1.3755500316619873,2135200.0,USD
2018-08-18,1.3711199760437012,1.4144200086593628,1.304319977760315,1.334030032157898,2132750.0,USD
2018-08-19,1.3335700035095215,1.401419997215271,1.3234100341796875,1.3712600469589233,1689570.0,USD
