Date,Open,High,Low,Close,Volume,Currency
2017-12-26,0.032,0.045,0.0308,0.0358,3792009,USD
2017-12-27,0.0358,0.04,0.033113,0.035,2754918,USD
2017-12-28,0.035,0.038013,0.029933,0.036949,1801073,USD
2017-12-29,0.036949,0.040778,0.032,0.035,1984796,USD
2017-12-30,0.035,0.037,0.028001,0.0325,1199406,USD
2017-12-31,0.0325,0.042889,0.0305,0.042889,1610105,USD
2018-01-01,0.042889,0.049,0.037889,0.046147,2855238,USD
2018-01-02,0.046147,0.076,0.045,0.067184,58120884,USD
2018-01-03,0.067184,0.0786,0.06215,0.07261,145683504,USD
2018-01-04,0.07261,0.175225,0.072515,0.154577,232519664,USD
2018-01-05,0.154577,0.2244,0.154561,0.202607,313406592,USD
2018-01-06,0.202627,0.229112,0.129701,0.163902,292548992,USD
2018-01-07,0.167572,0.196712,0.143547,0.196712,336417152,USD
2018-01-08,0.196712,0.201111,0.126,0.14384,320651040,USD
2018-01-09,0.14384,0.153,0.090226,0.121898,317170560,USD
2018-01-10,0.112514,0.1395,0.091,0.1212,120998808,USD
2018-01-11,0.1212,0.125,0.09336,0.1035,2510880,USD
2018-01-12,0.1035,0.11125,0.0941,0.099889,309930688,USD
2018-01-13,0.099889,0.10903,0.083,0.095011,337693472,USD
2018-01-14,0.09609,0.102799,0.0785,0.079352,322384256,USD
2018-01-15,0.079352,0.094,0.058042,0.075108,361824384,USD
2018-01-16,0.075108,0.07833,0.04,0.052775,462337984,USD
2018-01-17,0.052581,0.106,0.044703,0.078382,393422656,USD
2018-01-18,0.07637,0.106,0.07005,0.077544,373989984,USD
2018-01-19,0.077,0.086216,0.065,0.079,366960032,USD
2018-01-20,0.079,0.0887,0.075302,0.0862,473595008,USD
2018-01-21,0.086,0.086,0.0673,0.0706,443643872,USD
2018-01-22,0.072,0.084,0.062,0.0709,434306208,USD
2018-01-23,0.0717,0.073333,0.061836,0.0689,403788064,USD
2018-01-24,0.0689,0.0762,0.066,0.0707,415669536,USD
2018-01-25,0.071,0.075,0.068,0.0698,480088768,USD
2018-01-26,0.0698,0.073,0.06,0.0665,358655520,USD
2018-01-27,0.066,0.0733,0.0645,0.0697,293117632,USD
2018-01-28,0.0701,0.0739,0.0661,0.0668,273153664,USD
2018-01-29,0.0668,0.0682,0.06294,0.065003,91924296,USD
2018-01-30,0.065096,0.06511,0.052138,0.054993,160704912,USD
2018-01-31,0.054993,0.055197,0.050641,0.054575,233682432,USD
2018-02-01,0.054482,0.058674,0.043992,0.047019,296218560,USD
2018-02-02,0.046994,0.047007,0.032561,0.042145,384664064,USD
2018-02-03,0.042145,0.049961,0.037437,0.04552,253151696,USD
2018-02-04,0.045522,0.046608,0.03652,0.038457,199857200,USD
2018-02-05,0.03844,0.039312,0.028314,0.03052,296971360,USD
2018-02-06,0.03052,0.036835,0.025244,0.036544,326091648,USD
2018-02-07,0.036545,0.039299,0.031923,0.032882,296066784,USD
2018-02-08,0.032882,0.038483,0.032798,0.037614,274580288,USD
2018-02-09,0.037614,0.047001,0.036051,0.046846,298785504,USD
2018-02-10,0.046854,0.054983,0.043703,0.047877,320071040,USD
2018-02-11,0.047877,0.048152,0.039574,0.042215,281889088,USD
2018-02-12,0.0422,0.047075,0.042066,0.045946,272706496,USD
2018-02-13,0.045946,0.046437,0.042526,0.042924,264295360,USD
2018-02-14,0.042924,0.046956,0.042617,0.046175,203326144,USD
2018-02-15,0.04625,0.04763,0.045011,0.046649,146435872,USD
2018-02-16,0.046649,0.053335,0.046442,0.05258,196148336,USD
2018-02-17,0.052577,0.054903,0.051083,0.054554,160295408,USD
2018-02-18,0.054616,0.055456,0.047993,0.050024,168921152,USD
2018-02-19,0.050002,0.052727,0.049727,0.051728,132197392,USD
2018-02-20,0.051726,0.052234,0.046515,0.04676,133116032,USD
2018-02-21,0.046764,0.047979,0.042902,0.044097,154682784,USD
2018-02-22,0.044097,0.045955,0.039527,0.040406,139902928,USD
2018-02-23,0.040389,0.043629,0.039072,0.04245,139638448,USD
2018-02-24,0.042448,0.045152,0.039492,0.040515,134779376,USD
2018-02-25,0.040514,0.04133,0.039114,0.039979,126342400,USD
2018-02-26,0.039979,0.042796,0.038812,0.041671,76590272,USD
2018-02-27,0.041689,0.043243,0.041011,0.042931,129222648,USD
2018-02-28,0.04265,0.046788,0.040679,0.043443,144016896,USD
2018-03-01,0.043574,0.049511,0.042824,0.049059,145070256,USD
2018-03-02,0.049053,0.057131,0.047708,0.052835,192408496,USD
2018-03-03,0.052835,0.05301,0.048053,0.049268,150102288,USD
2018-03-04,0.049281,0.049831,0.047095,0.047959,131224960,USD
2018-03-05,0.047959,0.0481,0.046714,0.046733,137207600,USD
2018-03-06,0.046782,0.047829,0.043953,0.04421,133358320,USD
2018-03-07,0.04421,0.04502,0.035793,0.038764,152785248,USD
2018-03-08,0.038763,0.040282,0.035811,0.036827,148171120,USD
2018-03-09,0.036827,0.037487,0.032167,0.03738,115987744,USD
2018-03-10,0.037305,0.037942,0.034224,0.034808,136639792,USD
2018-03-11,0.034808,0.038925,0.033719,0.038444,98689848,USD
2018-03-12,0.038443,0.039553,0.035113,0.036526,19796666,USD
2018-03-13,0.036567,0.037168,0.034829,0.035843,116028536,USD
2018-03-14,0.035843,0.036256,0.030403,0.031042,138970112,USD
2018-03-15,0.031086,0.031131,0.028755,0.03035,134744352,USD
2018-03-16,0.030353,0.03115,0.029346,0.030602,136380128,USD
2018-03-17,0.030602,0.030637,0.028001,0.028328,130456224,USD
2018-03-18,0.028328,0.030017,0.023184,0.028914,134602224,USD
2018-03-19,0.02891,0.03317,0.028426,0.031886,128943280,USD
2018-03-20,0.031886,0.040457,0.031774,0.038094,82444480,USD
2018-03-21,0.038094,0.040097,0.036329,0.036975,116092536,USD
2018-03-22,0.036954,0.038927,0.034345,0.037553,105391384,USD
2018-03-23,0.037559,0.041269,0.035453,0.041196,94027880,USD
2018-03-24,0.041197,0.052702,0.040762,0.049354,145270512,USD
2018-03-25,0.049199,0.049934,0.045329,0.046037,48258808,USD
2018-03-26,0.046037,0.046531,0.039382,0.045244,58289904,USD
2018-03-27,0.045235,0.047031,0.040448,0.043244,47321288,USD
2018-03-28,0.043244,0.049656,0.042736,0.04885,42416044,USD
2018-03-29,0.04885,0.050928,0.043532,0.043575,95324488,USD
2018-03-30,0.043575,0.04666,0.039943,0.042206,123543072,USD
2018-03-31,0.042206,0.043697,0.033533,0.033853,159334480,USD
2018-04-01,0.033857,0.034734,0.02859,0.032224,104886568,USD
2018-04-02,0.032225,0.035569,0.031057,0.035517,80981328,USD
2018-04-03,0.035546,0.035779,0.033245,0.034977,70989576,USD
2018-04-04,0.035048,0.035189,0.029881,0.030274,90926192,USD
2018-04-05,0.030297,0.04525,0.029154,0.039687,278234016,USD
2018-04-06,0.039683,0.04374,0.035683,0.036526,112242048,USD
2018-04-07,0.036526,0.038249,0.036263,0.037047,106773688,USD
2018-04-08,0.037047,0.038711,0.036679,0.03758,72927928,USD
2018-04-09,0.037615,0.03835,0.034347,0.035691,85520168,USD
2018-04-10,0.035691,0.037297,0.035049,0.036878,75392480,USD
2018-04-11,0.036882,0.037479,0.036159,0.036289,82420616,USD
2018-04-12,0.036292,0.040777,0.035175,0.040508,204511280,USD
2018-04-13,0.040441,0.043941,0.038475,0.038968,280030880,USD
2018-04-14,0.038968,0.041465,0.038497,0.040261,155872688,USD
2018-04-15,0.04026,0.043788,0.040243,0.043341,161946448,USD
2018-04-16,0.043359,0.044298,0.040042,0.041281,163643968,USD
2018-04-17,0.041281,0.043708,0.040849,0.042007,148666624,USD
2018-04-18,0.042005,0.047394,0.041979,0.047296,184060976,USD
2018-04-19,0.047307,0.051538,0.04682,0.049293,236919712,USD
2018-04-20,0.049095,0.053902,0.047309,0.053798,385496128,USD
2018-04-21,0.053738,0.056513,0.048939,0.052969,512494752,USD
2018-04-22,0.053036,0.054709,0.051224,0.052161,392990208,USD
2018-04-23,0.052163,0.058554,0.051896,0.058502,497315072,USD
2018-04-24,0.058502,0.077368,0.057113,0.072591,761197888,USD
2018-04-25,0.072591,0.080255,0.064272,0.070228,1184989312,USD
2018-04-26,0.070094,0.073819,0.066429,0.073666,525672704,USD
2018-04-27,0.0736,0.080296,0.071358,0.073412,556259968,USD
2018-04-28,0.073415,0.08469,0.072978,0.08174,492371136,USD
2018-04-29,0.08174,0.089826,0.080538,0.088416,659576384,USD
2018-04-30,0.088416,0.101038,0.084295,0.093007,767676608,USD
2018-05-01,0.092861,0.09387,0.08416,0.092611,552973120,USD
2018-05-02,0.092611,0.092775,0.089327,0.091623,238846976,USD
2018-05-03,0.091649,0.0917,0.083825,0.086681,361505888,USD
2018-05-04,0.086692,0.088684,0.080243,0.086128,383082304,USD
2018-05-05,0.086151,0.091029,0.085524,0.086945,306736128,USD
2018-05-06,0.087036,0.087036,0.080897,0.08444,356591648,USD
2018-05-07,0.084431,0.084697,0.078384,0.083464,323816768,USD
2018-05-08,0.083794,0.084716,0.07964,0.082735,261512384,USD
2018-05-09,0.082509,0.08258,0.078162,0.080428,275413760,USD
2018-05-10,0.080427,0.081701,0.072429,0.072529,299958208,USD
2018-05-11,0.072529,0.076528,0.062665,0.064637,509127744,USD
2018-05-12,0.064647,0.070565,0.058163,0.067042,461054528,USD
2018-05-13,0.067513,0.075899,0.06599,0.073673,343186560,USD
2018-05-14,0.073673,0.074001,0.067996,0.070805,342809504,USD
2018-05-15,0.070882,0.072602,0.066672,0.067617,334216128,USD
2018-05-16,0.067617,0.07175,0.062497,0.071045,400873408,USD
2018-05-17,0.070969,0.073161,0.065164,0.066772,314011424,USD
2018-05-18,0.066769,0.069132,0.06429,0.0689,341741216,USD
2018-05-19,0.068974,0.070492,0.067049,0.068933,328085280,USD
2018-05-20,0.068933,0.078204,0.067928,0.076725,421463328,USD
2018-05-21,0.076722,0.084337,0.076719,0.080896,547432064,USD
2018-05-22,0.080885,0.081971,0.072452,0.073316,445023008,USD
2018-05-23,0.073316,0.075319,0.065018,0.067764,467786432,USD
2018-05-24,0.067777,0.073386,0.066712,0.072495,478647072,USD
2018-05-25,0.072419,0.072725,0.068217,0.070428,328338176,USD
2018-05-26,0.070427,0.076194,0.069512,0.072502,322562624,USD
2018-05-27,0.072498,0.072935,0.068593,0.070147,343046656,USD
2018-05-28,0.070122,0.070389,0.059068,0.059638,432283808,USD
2018-05-29,0.059637,0.065422,0.056279,0.064083,399985344,USD
2018-05-30,0.064085,0.067268,0.05875,0.061636,326299456,USD
2018-05-31,0.061665,0.06365,0.058001,0.060013,341744512,USD
2018-06-01,0.060013,0.061186,0.055852,0.058027,228834992,USD
2018-06-02,0.057965,0.063016,0.05698,0.060631,290953984,USD
2018-06-03,0.060631,0.062955,0.059926,0.061731,302415232,USD
2018-06-04,0.061736,0.062338,0.057354,0.058539,267707840,USD
2018-06-05,0.058523,0.060708,0.056499,0.06007,294723072,USD
2018-06-06,0.060073,0.060207,0.057818,0.058872,282791008,USD
2018-06-07,0.058872,0.060259,0.058229,0.058776,298299232,USD
2018-06-08,0.058776,0.058817,0.056266,0.057303,282594080,USD
2018-06-09,0.057235,0.059181,0.056672,0.056823,301044512,USD
2018-06-10,0.056824,0.056824,0.044582,0.046824,371597184,USD
2018-06-11,0.046857,0.048742,0.044869,0.048228,349922336,USD
2018-06-12,0.048228,0.048461,0.041958,0.043209,334231104,USD
2018-06-13,0.043203,0.043799,0.037821,0.040891,316944032,USD
2018-06-14,0.040892,0.045331,0.039995,0.044817,364531904,USD
2018-06-15,0.045036,0.045745,0.041585,0.042267,308115424,USD
2018-06-16,0.042262,0.043393,0.041308,0.042922,263334928,USD
2018-06-17,0.042922,0.043403,0.042087,0.042184,271458528,USD
2018-06-18,0.042184,0.045551,0.041075,0.044735,261312128,USD
2018-06-19,0.044727,0.051615,0.04422,0.049406,362103136,USD
2018-06-20,0.049411,0.049563,0.045102,0.048616,386413376,USD
2018-06-21,0.048619,0.04976,0.047151,0.048809,307865152,USD
2018-06-22,0.048816,0.049193,0.041379,0.04278,315301920,USD
2018-06-23,0.042704,0.044556,0.041972,0.043856,250498256,USD
2018-06-24,0.043856,0.044141,0.037853,0.042006,274575232,USD
2018-06-25,0.042006,0.04352,0.040842,0.042095,206356128,USD
2018-06-26,0.042095,0.042176,0.037854,0.037942,137124064,USD
2018-06-27,0.037937,0.039887,0.037277,0.039022,136489168,USD
2018-06-28,0.039007,0.039764,0.036133,0.036424,91653904,USD
2018-06-29,0.036424,0.037721,0.034691,0.037268,155318864,USD
2018-06-30,0.037268,0.040005,0.037254,0.038121,117469472,USD
2018-07-01,0.038121,0.038301,0.036834,0.037575,125801552,USD
2018-07-02,0.037575,0.040727,0.037061,0.040005,163440432,USD
2018-07-03,0.040005,0.04124,0.038787,0.038997,147017776,USD
2018-07-04,0.038997,0.040677,0.037898,0.039417,118263192,USD
2018-07-05,0.039417,0.0403,0.038063,0.038395,97180248,USD
2018-07-06,0.038395,0.038602,0.035971,0.037405,379915712,USD
2018-07-07,0.037405,0.038298,0.035748,0.037965,365591328,USD
2018-07-08,0.038054,0.038374,0.037232,0.037378,194173536,USD
2018-07-09,0.037378,0.037459,0.035624,0.035626,289888256,USD
2018-07-10,0.035626,0.035992,0.032555,0.033362,275484704,USD
2018-07-11,0.033362,0.034598,0.03266,0.033542,563087680,USD
2018-07-12,0.033542,0.033542,0.031207,0.032306,912987904,USD
2018-07-13,0.032306,0.034601,0.032213,0.033294,1027148608,USD
2018-07-14,0.033294,0.033895,0.032597,0.033303,1184206976,USD
2018-07-15,0.033303,0.035094,0.033002,0.0344,1293941376,USD
2018-07-16,0.0344,0.037794,0.034002,0.037699,1286637184,USD
2018-07-17,0.037699,0.040799,0.036006,0.039704,1311638144,USD
2018-07-18,0.039704,0.0435,0.03901,0.039603,1232851072,USD
2018-07-19,0.039603,0.039698,0.037406,0.038003,1396388992,USD
2018-07-20,0.038003,0.038003,0.034407,0.034801,1246457472,USD
2018-07-21,0.034801,0.036393,0.033706,0.035503,1346242432,USD
2018-07-22,0.035503,0.036491,0.035007,0.035104,1240658688,USD
2018-07-23,0.035104,0.036296,0.034004,0.034006,1135787520,USD
2018-07-24,0.034006,0.038993,0.032806,0.037996,1103200640,USD
2018-07-25,0.037996,0.039272,0.036122,0.037105,827345664,USD
2018-07-26,0.037105,0.038398,0.035409,0.035904,888961920,USD
2018-07-27,0.035904,0.037191,0.035008,0.036502,1179546752,USD
2018-07-28,0.036502,0.036898,0.035804,0.036894,1087904000,USD
2018-07-29,0.036894,0.040793,0.036701,0.039103,1362299776,USD
2018-07-30,0.039103,0.039592,0.035107,0.0365,1506099584,USD
2018-07-31,0.0365,0.0365,0.033303,0.033799,1281380352,USD
2018-08-01,0.033799,0.033901,0.03141,0.0325,619596288,USD
2018-08-02,0.0325,0.033196,0.030613,0.031224,404718336,USD
2018-08-03,0.031224,0.031497,0.029229,0.030406,347603392,USD
2018-08-04,0.030406,0.031087,0.02844,0.028807,306293152,USD
2018-08-05,0.028728,0.030575,0.02813,0.030287,274142656,USD
2018-08-06,0.030287,0.030978,0.028719,0.029103,265689424,USD
2018-08-07,0.029103,0.029906,0.027422,0.027699,244896800,USD
2018-08-08,0.027625,0.0277,0.023341,0.024186,256126688,USD
2018-08-09,0.024186,0.026364,0.023539,0.025598,252435920,USD
2018-08-10,0.025598,0.025976,0.023127,0.023682,414197088,USD
2018-08-11,0.023603,0.023779,0.021722,0.02213,287220096,USD
2018-08-12,0.02213,0.023068,0.022025,0.022429,268467072,USD
2018-08-13,0.022429,0.022782,0.018914,0.019026,316011200,USD
2018-08-14,0.019026,0.019204,0.016122,0.018545,252125776,USD
2018-08-15,0.018545,0.020668,0.018545,0.019189,327628064,USD
2018-08-16,0.019112,0.019974,0.018914,0.019379,309327904,USD
2018-08-17,0.019379,0.023376,0.019204,0.023179,561168640,USD
2018-08-18,0.023179,0.024682,0.020219,0.021384,535303808,USD
2018-08-19,0.021384,0.022785,0.020724,0.022087,494455232,USD
2018-08-20,0.022087,0.022586,0.020115,0.0203,454732672,USD
2018-08-21,0.020301,0.021177,0.019821,0.020898,389962048,USD
2018-08-22,0.020898,0.022279,0.019009,0.019421,500136224,USD
2018-08-23,0.019421,0.020706,0.019411,0.020686,238860512,USD
2018-08-24,0.020686,0.021599,0.02031,0.021424,240424368,USD
2018-08-25,0.021424,0.022601,0.021036,0.022473,208929200,USD
2018-08-26,0.022415,0.023078,0.021146,0.022777,242733024,USD
2018-08-27,0.022777,0.024674,0.022406,0.024526,269513152,USD
2018-08-28,0.024526,0.027783,0.024205,0.026824,427880640,USD
2018-08-29,0.026825,0.027279,0.024625,0.025476,364736928,USD
2018-08-30,0.025405,0.025888,0.023222,0.024893,341839040,USD
2018-08-31,0.024893,0.025675,0.024329,0.025389,370480480,USD
2018-09-01,0.025389,0.027258,0.025303,0.026696,450424512,USD
2018-09-02,0.026696,0.026699,0.024797,0.02569,474699200,USD
2018-09-03,0.025691,0.025881,0.024419,0.025089,374700576,USD
2018-09-04,0.02509,0.02588,0.024999,0.025214,376229952,USD
2018-09-05,0.025214,0.025496,0.021495,0.0215,865118016,USD
2018-09-06,0.0215,0.021796,0.020105,0.021598,829698944,USD
2018-09-07,0.021598,0.021992,0.020104,0.020358,940408448,USD
2018-09-08,0.020358,0.020773,0.018752,0.019179,1176362240,USD
2018-09-09,0.019179,0.020207,0.018804,0.019302,1034136256,USD
2018-09-10,0.019302,0.02022,0.018845,0.019262,1015125952,USD
2018-09-11,0.019232,0.01961,0.017806,0.018484,877012480,USD
2018-09-12,0.018484,0.018612,0.017068,0.018188,1001550400,USD
2018-09-13,0.018187,0.020587,0.018187,0.019799,1062235136,USD
2018-09-14,0.019805,0.020675,0.019099,0.019725,961089408,USD
2018-09-15,0.019725,0.02044,0.019661,0.019893,833593344,USD
2018-09-16,0.019894,0.020125,0.019196,0.019951,842585408,USD
2018-09-17,0.019951,0.020287,0.018125,0.018381,973949824,USD
2018-09-18,0.018381,0.019596,0.018251,0.019261,819769408,USD
2018-09-19,0.019261,0.020144,0.018706,0.019703,756326592,USD
2018-09-20,0.019703,0.021898,0.019648,0.021319,718522112,USD
2018-09-21,0.021319,0.026206,0.021261,0.024947,1029084544,USD
2018-09-22,0.024947,0.025555,0.022356,0.023208,747579136,USD
2018-09-23,0.023209,0.024792,0.023088,0.023823,530703616,USD
2018-09-24,0.023823,0.024183,0.021909,0.022041,481809440,USD
2018-09-25,0.022041,0.022051,0.020158,0.021282,538927680,USD
2018-09-26,0.021307,0.02199,0.020322,0.020977,615423808,USD
2018-09-27,0.020977,0.022929,0.020639,0.022475,525535456,USD
2018-09-28,0.022475,0.023058,0.021236,0.021934,543008896,USD
2018-09-29,0.021934,0.02223,0.021183,0.022031,598600256,USD
2018-09-30,0.022031,0.022715,0.021817,0.022198,873537088,USD
2018-10-01,0.022197,0.022388,0.021625,0.022111,869220992,USD
2018-10-02,0.022111,0.022457,0.021821,0.022045,713802176,USD
2018-10-03,0.022045,0.022045,0.021246,0.02164,890850112,USD
2018-10-04,0.02164,0.023579,0.021627,0.022795,746307072,USD
2018-10-05,0.022805,0.023571,0.022397,0.023405,787956736,USD
2018-10-06,0.023405,0.024461,0.022938,0.023806,742379136,USD
2018-10-07,0.023793,0.02758,0.023653,0.026924,1019733504,USD
2018-10-08,0.026925,0.028244,0.026068,0.02666,860674176,USD
2018-10-09,0.026658,0.026871,0.025358,0.02611,646909952,USD
2018-10-10,0.02611,0.026111,0.024647,0.025543,872435520,USD
2018-10-11,0.025543,0.025544,0.020747,0.020963,1036539072,USD
2018-10-12,0.020966,0.023844,0.020743,0.022795,841414016,USD
2018-10-13,0.022795,0.02417,0.022718,0.023816,740332416,USD
2018-10-14,0.023819,0.024896,0.023548,0.023795,731055296,USD
2018-10-15,0.023795,0.027901,0.022909,0.025724,747029056,USD
2018-10-16,0.025713,0.025721,0.024673,0.024993,361582528,USD
2018-10-17,0.024993,0.025201,0.024369,0.024975,328766400,USD
2018-10-18,0.024975,0.025706,0.024383,0.024743,425053120,USD
2018-10-19,0.024743,0.024862,0.024243,0.024383,348398464,USD
2018-10-20,0.024383,0.02466,0.024245,0.024522,306077664,USD
2018-10-21,0.024522,0.025024,0.024473,0.024566,304893408,USD
2018-10-22,0.024566,0.024571,0.023999,0.024178,274366880,USD
2018-10-23,0.024178,0.024178,0.02334,0.023695,333807296,USD
2018-10-24,0.023695,0.024194,0.023665,0.02372,291428448,USD
2018-10-25,0.02372,0.02374,0.023393,0.023424,329881984,USD
2018-10-26,0.023424,0.02399,0.023268,0.023871,269912480,USD
2018-10-27,0.023871,0.023958,0.023389,0.023463,204865648,USD
2018-10-28,0.023469,0.023648,0.023419,0.023555,257511616,USD
2018-10-29,0.023555,0.023605,0.021819,0.0222,320611104,USD
2018-10-30,0.0222,0.02247,0.022079,0.022222,327562848,USD
2018-10-31,0.022222,0.022684,0.021439,0.022405,344312576,USD
2018-11-01,0.022405,0.022557,0.022157,0.022548,412962816,USD
2018-11-02,0.022548,0.023265,0.022443,0.023038,467888608,USD
2018-11-03,0.023038,0.023065,0.02252,0.022748,335197056,USD
2018-11-04,0.022748,0.023952,0.022343,0.023695,515949760,USD
2018-11-05,0.023695,0.024114,0.023408,0.023946,451295360,USD
2018-11-06,0.023947,0.024839,0.023818,0.024749,479584320,USD
2018-11-07,0.024749,0.025051,0.023847,0.024145,426348480,USD
2018-11-08,0.024145,0.02431,0.023104,0.023214,335501152,USD
2018-11-09,0.023197,0.023523,0.02292,0.023137,372121344,USD
2018-11-10,0.023137,0.02335,0.022868,0.023082,322115840,USD
2018-11-11,0.023082,0.023143,0.022637,0.02301,252035120,USD
2018-11-12,0.023011,0.023126,0.022321,0.022716,389459744,USD
2018-11-13,0.022716,0.022779,0.022251,0.022251,305755776,USD
2018-11-14,0.022251,0.022376,0.018704,0.019931,576368256,USD
2018-11-15,0.019935,0.020103,0.017678,0.019391,464638304,USD
2018-11-16,0.019391,0.019777,0.018746,0.019121,417405024,USD
2018-11-17,0.019124,0.019144,0.018609,0.019056,436832768,USD
2018-11-18,0.019056,0.019414,0.018835,0.018978,505074048,USD
2018-11-19,0.018978,0.018978,0.015778,0.015948,604619968,USD
2018-11-20,0.015948,0.016525,0.01273,0.014248,754743040,USD
2018-11-21,0.014248,0.015258,0.013699,0.014928,572230784,USD
2018-11-22,0.014928,0.015034,0.013794,0.013839,559844992,USD
2018-11-23,0.013837,0.014137,0.013256,0.013879,548654656,USD
2018-11-24,0.013879,0.014313,0.012239,0.012685,578866944,USD
2018-11-25,0.012685,0.012926,0.011155,0.012532,832346688,USD
2018-11-26,0.012532,0.01305,0.011386,0.011889,727431040,USD
2018-11-27,0.011889,0.01223,0.01142,0.012056,627065600,USD
2018-11-28,0.012056,0.015884,0.012056,0.014697,773372352,USD
2018-11-29,0.014697,0.017049,0.01434,0.015746,1333960192,USD
2018-11-30,0.015746,0.015854,0.013636,0.014576,903224064,USD
2018-12-01,0.014571,0.015609,0.013994,0.015134,649899392,USD
2018-12-02,0.015134,0.01556,0.014779,0.015028,586825408,USD
2018-12-03,0.015028,0.015106,0.013707,0.013992,648808256,USD
2018-12-04,0.013992,0.015458,0.01358,0.01447,628592896,USD
2018-12-05,0.01447,0.014891,0.014088,0.014088,606755840,USD
2018-12-06,0.014088,0.014559,0.01284,0.012849,717459328,USD
2018-12-07,0.012848,0.013505,0.012276,0.013258,878692480,USD
2018-12-08,0.013258,0.013897,0.012667,0.013237,598056000,USD
2018-12-09,0.013236,0.013925,0.013043,0.013421,387696384,USD
2018-12-10,0.013421,0.013644,0.012905,0.013219,451529056,USD
2018-12-11,0.013219,0.013607,0.013112,0.013419,518418848,USD
2018-12-12,0.013349,0.013576,0.013197,0.013255,382328064,USD
2018-12-13,0.013255,0.013461,0.012977,0.01307,349554752,USD
2018-12-14,0.01307,0.013211,0.012547,0.012728,387357408,USD
2018-12-15,0.012728,0.012938,0.012542,0.012737,329855360,USD
2018-12-16,0.012739,0.013354,0.012678,0.012947,349528384,USD
2018-12-17,0.012947,0.014605,0.012944,0.014136,498484800,USD
2018-12-18,0.014137,0.014728,0.013897,0.014721,501670176,USD
2018-12-19,0.014721,0.017487,0.01467,0.015388,841421376,USD
2018-12-20,0.015388,0.017254,0.01518,0.017066,745891904,USD
2018-12-21,0.017066,0.022482,0.016814,0.019833,1280236032,USD
2018-12-22,0.019833,0.021291,0.018378,0.020721,965979776,USD
2018-12-23,0.020723,0.021775,0.020057,0.020674,736394176,USD
2018-12-24,0.020674,0.023472,0.02022,0.02077,849955264,USD
2018-12-25,0.02077,0.020773,0.018353,0.019693,676714048,USD
2018-12-26,0.019693,0.020668,0.019095,0.020076,632754304,USD
2018-12-27,0.020076,0.020276,0.018024,0.018168,619304512,USD
2018-12-28,0.018168,0.020552,0.017633,0.02033,619546944,USD
2018-12-29,0.020321,0.020514,0.019401,0.019424,546388032,USD
