Date,Open,High,Low,Close,Volume,Currency
2018-01-24,1526.6600341796875,1590.3699951171875,1478.969970703125,1535.2900390625,1786450.0,USD
2018-01-25,1544.260009765625,1599.0400390625,1321.0899658203125,1345.5699462890625,2070310.0,USD
2018-01-26,1348.449951171875,1497.719970703125,1348.449951171875,1472.3599853515625,1693530.0,USD
2018-01-27,1464.0699462890625,1485.1199951171875,1335.969970703125,1439.8900146484375,1847870.0,USD
2018-01-28,1448.219970703125,1587.4000244140625,1424.6300048828125,1488.3599853515625,2374320.0,USD
2018-01-29,1489.3900146484375,1499.1199951171875,1307.31005859375,1403.3499755859375,1049540.0,USD
2018-01-30,1402.3599853515625,1411.0899658203125,1251.43994140625,1277.8399658203125,1076760.0,USD
2018-01-31,1280.9599609375,1386.989990234375,1243.8299560546875,1386.989990234375,1062640.0,USD
2018-02-01,1387.760009765625,1399.6600341796875,1189.3599853515625,1272.6700439453125,700913.0,USD
2018-02-02,1269.9300537109375,1269.9300537109375,980.2449951171875,1148.22998046875,716121.0,USD
2018-02-03,1148.969970703125,1254.3900146484375,1069.469970703125,1212.8699951171875,543682.0,USD
2018-02-04,1206.7900390625,1209.6500244140625,1015.1599731445312,1061.9100341796875,579735.0,USD
2018-02-05,1054.280029296875,1069.8699951171875,725.4349975585938,821.4249877929688,1266110.0,USD
2018-02-06,825.8590087890625,926.0479736328125,648.2750244140625,910.7940063476562,501568.0,USD
2018-02-07,913.4580078125,1021.22998046875,833.0540161132812,914.2869873046875,412692.0,USD
2018-02-08,914.2979736328125,1043.1800537109375,914.2979736328125,1008.6199951171875,751872.0,USD
2018-02-09,1014.6699829101562,1100.8900146484375,964.551025390625,1093.800048828125,643441.0,USD
2018-02-10,1086.6800537109375,1211.6600341796875,1021.7100219726562,1064.1300048828125,891114.0,USD
2018-02-11,1062.9000244140625,1062.9000244140625,970.8740234375,987.7969970703125,643665.0,USD
2018-02-12,1000.3699951171875,1104.4599609375,998.9169921875,1074.469970703125,936639.0,USD
2018-02-13,1074.8800048828125,1080.4100341796875,997.8400268554688,1010.0399780273438,664687.0,USD
2018-02-14,1008.0499877929688,1124.530029296875,1008.0499877929688,1119.5,900798.0,USD
2018-02-15,1122.8499755859375,1165.780029296875,1104.9000244140625,1136.9200439453125,886075.0,USD
2018-02-16,1135.0400390625,1173.1600341796875,1103.68994140625,1143.949951171875,1683010.0,USD
2018-02-17,1144.3499755859375,1216.1400146484375,1118.8800048828125,1165.3199462890625,1223070.0,USD
2018-02-18,1161.06005859375,1166.1500244140625,1067.550048828125,1077.5899658203125,1327250.0,USD
2018-02-19,1074.6099853515625,1173.6300048828125,1072.9599609375,1111.3399658203125,1206840.0,USD
2018-02-20,1111.9200439453125,1162.489990234375,1051.97998046875,1057.06005859375,814543.0,USD
2018-02-21,1053.8900146484375,1079.4300537109375,968.2659912109375,993.2899780273438,882767.0,USD
2018-02-22,993.6420288085938,1028.22998046875,939.8209838867188,959.0369873046875,1210590.0,USD
2018-02-23,956.5700073242188,1056.6700439453125,938.0,1024.780029296875,911752.0,USD
2018-02-24,1031.9000244140625,1055.75,949.0050048828125,986.0549926757812,1371900.0,USD
2018-02-25,982.4019775390625,1009.6699829101562,963.35302734375,997.7680053710938,687989.0,USD
2018-02-26,997.3140258789062,1054.52001953125,997.093017578125,1037.5400390625,651886.0,USD
2018-02-27,1037.2099609375,1067.510009765625,1025.52001953125,1054.300048828125,332902.0,USD
2018-02-28,1054.1400146484375,1080.4000244140625,1015.280029296875,1028.8199462890625,312214.0,USD
2018-03-01,1029.449951171875,1057.1600341796875,1018.3599853515625,1044.699951171875,1106640.0,USD
2018-03-02,1044.550048828125,1050.5400390625,1005.7000122070312,1015.2899780273438,1038790.0,USD
2018-03-03,1013.969970703125,1033.8900146484375,987.2730102539062,1005.7999877929688,798650.0,USD
2018-03-04,1002.1400146484375,1010.030029296875,837.9099731445312,974.0449829101562,603578.0,USD
2018-03-05,996.5789794921875,1003.6599731445312,963.1370239257812,968.6110229492188,900388.0,USD
2018-03-06,965.5919799804688,974.301025390625,940.6090087890625,947.801025390625,612383.0,USD
2018-03-07,949.802978515625,958.3079833984375,842.27001953125,856.1010131835938,885248.0,USD
2018-03-08,855.7069702148438,902.7650146484375,819.72998046875,834.7880249023438,687914.0,USD
2018-03-09,832.3259887695312,836.2860107421875,755.6920166015625,827.3150024414062,876707.0,USD
2018-03-10,827.3289794921875,852.1090087890625,788.3839721679688,795.9940185546875,1352570.0,USD
2018-03-11,793.489013671875,862.8250122070312,766.6439819335938,833.4329833984375,756465.0,USD
2018-03-12,825.4169921875,862.5880126953125,782.8189697265625,810.510986328125,842693.0,USD
2018-03-13,810.0780029296875,826.9329833984375,764.4760131835938,804.2919921875,708845.0,USD
2018-03-14,803.3930053710938,825.7369995117188,731.708984375,750.1840209960938,655764.0,USD
2018-03-15,747.030029296875,748.6320190429688,704.8790283203125,734.2000122070312,671045.0,USD
2018-03-16,735.93798828125,741.9400024414062,696.4660034179688,710.5980224609375,712502.0,USD
2018-03-17,708.4819946289062,724.0650024414062,658.8889770507812,662.708984375,218728.0,USD
2018-03-18,666.8209838867188,677.0150146484375,572.8250122070312,670.426025390625,753135.0,USD
2018-03-19,666.5,703.0709838867188,653.3870239257812,692.2410278320312,463696.0,USD
2018-03-20,701.1500244140625,718.6119995117188,664.7310180664062,710.572021484375,469812.0,USD
2018-03-21,713.4630126953125,756.2520141601562,701.31298828125,708.1900024414062,148390.0,USD
2018-03-22,709.6829833984375,730.7880249023438,679.1610107421875,686.5919799804688,134714.0,USD
2018-03-23,699.5659790039062,706.5,653.7520141601562,706.5,51689.0,USD
2018-03-24,713.155029296875,714.77197265625,675.885986328125,688.7169799804688,89348.0,USD
2018-03-25,680.43798828125,696.6690063476562,668.156982421875,680.6439819335938,57396.0,USD
2018-03-26,679.489990234375,684.2979736328125,608.7849731445312,643.260986328125,208885.0,USD
2018-03-27,637.885009765625,647.7529907226562,583.4949951171875,590.9810180664062,132833.0,USD
2018-03-28,587.0540161132812,604.7030029296875,578.2009887695312,580.0339965820312,209768.0,USD
2018-03-29,582.0419921875,619.2849731445312,465.9580078125,498.1619873046875,1943640.0,USD
2018-03-30,496.8890075683594,525.2269897460938,474.4209899902344,513.5830078125,114540.0,USD
2018-03-31,509.1180114746094,538.9130249023438,506.33599853515625,517.5499877929688,58319.0,USD
2018-04-01,517.6649780273438,523.0599975585938,473.20001220703125,488.9110107421875,56166.0,USD
2018-04-02,490.1470031738281,515.4929809570312,487.8819885253906,504.46099853515625,63934.0,USD
2018-04-03,503.19000244140625,535.3599853515625,500.87799072265625,526.302001953125,96666.0,USD
2018-04-04,526.6300048828125,541.1849975585938,487.4049987792969,503.5669860839844,54718.0,USD
2018-04-05,502.1099853515625,506.3290100097656,478.8030090332031,502.48699951171875,65316.0,USD
2018-04-06,500.6510009765625,505.82000732421875,475.44000244140625,484.1470031738281,111595.0,USD
2018-04-07,484.1109924316406,519.10302734375,481.2070007324219,511.9289855957031,75473.0,USD
2018-04-08,512.1400146484375,535.7689819335938,503.1730041503906,526.4119873046875,41781.0,USD
2018-04-09,527.1240234375,557.0889892578125,515.1820068359375,530.8170166015625,218185.0,USD
2018-04-10,530.7579956054688,568.906005859375,524.4110107421875,568.906005859375,248767.0,USD
2018-04-11,569.9320068359375,591.489990234375,560.0969848632812,591.489990234375,839176.0,USD
2018-04-12,589.7969970703125,663.4990234375,582.89697265625,660.2940063476562,226496.0,USD
2018-04-13,660.7059936523438,732.1859741210938,644.0339965820312,698.5120239257812,382834.0,USD
2018-04-14,698.1519775390625,754.7130126953125,693.5440063476562,717.0800170898438,162168.0,USD
2018-04-15,716.8909912109375,770.7139892578125,716.8909912109375,770.7139892578125,179877.0,USD
2018-04-16,771.2109985351562,775.041015625,732.7139892578125,742.0360107421875,234067.0,USD
2018-04-17,741.5700073242188,770.4019775390625,738.9219970703125,749.8989868164062,151414.0,USD
2018-04-18,750.3740234375,797.2769775390625,748.7470092773438,775.7379760742188,500472.0,USD
2018-04-19,776.083984375,877.7020263671875,773.072998046875,851.5399780273438,444714.0,USD
2018-04-20,851.155029296875,921.989013671875,847.5430297851562,909.9949951171875,187741.0,USD
2018-04-21,910.5390014648438,918.989990234375,882.9089965820312,908.3720092773438,193786.0,USD
2018-04-22,903.1329956054688,941.4520263671875,890.2960205078125,923.2890014648438,239192.0,USD
2018-04-23,920.5469970703125,959.6710205078125,919.7449951171875,926.9010009765625,521808.0,USD
2018-04-24,960.5079956054688,1047.5400390625,960.5079956054688,1047.5400390625,1445500.0,USD
2018-04-25,1046.3399658203125,1046.3399658203125,898.2650146484375,898.2650146484375,1086360.0,USD
2018-04-26,905.8699951171875,1015.47998046875,890.0650024414062,1010.219970703125,507992.0,USD
2018-04-27,1012.260009765625,1055.3900146484375,989.4829711914062,996.3280029296875,135676.0,USD
2018-04-28,990.1840209960938,1077.75,990.0499877929688,1064.6099853515625,174175.0,USD
2018-04-29,1064.56005859375,1081.1700439453125,1038.97998046875,1075.22998046875,601462.0,USD
2018-04-30,1075.4300537109375,1077.0,1046.6099853515625,1048.719970703125,131845.0,USD
2018-05-01,1051.010009765625,1051.010009765625,1003.6500244140625,1042.010009765625,97283.0,USD
2018-05-02,1041.010009765625,1063.1099853515625,1029.5400390625,1038.969970703125,176261.0,USD
2018-05-03,1038.68994140625,1145.0400390625,1037.5799560546875,1141.699951171875,218963.0,USD
2018-05-04,1132.1600341796875,1184.219970703125,1107.9000244140625,1143.7900390625,358328.0,USD
2018-05-05,1144.300048828125,1194.43994140625,1082.47998046875,1154.5799560546875,1337290.0,USD
2018-05-06,1161.75,1162.3199462890625,974.8610229492188,1066.22998046875,721690.0,USD
2018-05-07,1068.5799560546875,1078.199951171875,972.5430297851562,1026.06005859375,223153.0,USD
2018-05-08,1029.1400146484375,1037.7099609375,997.3140258789062,1008.5399780273438,162549.0,USD
2018-05-09,1007.1599731445312,1053.8800048828125,977.5189819335938,1024.2900390625,164928.0,USD
2018-05-10,1025.050048828125,1112.1600341796875,1016.1900024414062,1070.3900146484375,2043870.0,USD
2018-05-11,1071.239990234375,1071.239990234375,952.7650146484375,952.7650146484375,510666.0,USD
2018-05-12,950.0050048828125,957.0159912109375,899.635986328125,938.1329956054688,294540.0,USD
2018-05-13,937.4600219726562,997.2830200195312,930.8389892578125,991.0180053710938,195475.0,USD
2018-05-14,990.5479736328125,992.9229736328125,950.9010009765625,958.85400390625,480194.0,USD
2018-05-15,957.2349853515625,976.552978515625,917.322021484375,927.6849975585938,322976.0,USD
2018-05-16,926.8729858398438,929.8150024414062,871.5919799804688,899.5089721679688,201531.0,USD
2018-05-17,900.2449951171875,914.3049926757812,862.8369750976562,868.323974609375,57979.0,USD
2018-05-18,868.43798828125,909.0609741210938,858.2839965820312,907.4010009765625,56991.0,USD
2018-05-19,906.8880004882812,918.8259887695312,883.3930053710938,893.81298828125,181159.0,USD
2018-05-20,894.06201171875,945.2329711914062,886.094970703125,922.7739868164062,359353.0,USD
2018-05-21,923.8660278320312,931.0280151367188,898.2219848632812,904.6859741210938,213875.0,USD
2018-05-22,903.364013671875,905.666015625,855.2659912109375,859.02099609375,550632.0,USD
2018-05-23,858.3040161132812,866.594970703125,746.68798828125,760.6710205078125,1293800.0,USD
2018-05-24,758.7449951171875,782.5289916992188,736.4940185546875,781.2340087890625,251658.0,USD
2018-05-25,781.8309936523438,793.2670288085938,761.6699829101562,780.3800048828125,268019.0,USD
2018-05-26,779.6619873046875,799.5280151367188,755.5120239257812,755.5120239257812,82813.0,USD
2018-05-27,756.7529907226562,770.6530151367188,741.14599609375,767.885986328125,394412.0,USD
2018-05-28,771.083984375,780.9240112304688,701.2680053710938,701.7470092773438,216474.0,USD
2018-05-29,703.1900024414062,751.698974609375,695.8400268554688,751.3579711914062,154890.0,USD
2018-05-30,751.5050048828125,769.3350219726562,731.5570068359375,740.5330200195312,97378.0,USD
2018-05-31,740.0280151367188,764.760986328125,734.5230102539062,752.7379760742188,104654.0,USD
2018-06-01,753.5120239257812,772.947021484375,746.1309814453125,770.3300170898438,115444.0,USD
2018-06-02,769.22900390625,789.3889770507812,757.7239990234375,787.64599609375,251499.0,USD
2018-06-03,787.333984375,808.572998046875,774.6630249023438,808.572998046875,92521.0,USD
2018-06-04,807.5750122070312,843.2360229492188,782.8469848632812,794.1370239257812,125065.0,USD
2018-06-05,787.572998046875,819.35498046875,701.1019897460938,799.239990234375,517902.0,USD
2018-06-06,797.3800048828125,801.375,695.177978515625,796.9719848632812,375265.0,USD
2018-06-07,796.9180297851562,812.4609985351562,791.0150146484375,795.2579956054688,297481.0,USD
2018-06-08,796.5079956054688,805.4169921875,776.802001953125,784.7689819335938,42034.0,USD
2018-06-09,786.2589721679688,798.3060302734375,782.6339721679688,782.6339721679688,74850.0,USD
2018-06-10,784.5170288085938,784.5170288085938,670.9760131835938,685.6300048828125,123650.0,USD
2018-06-11,686.9849853515625,701.7760009765625,671.239013671875,694.9439697265625,157922.0,USD
2018-06-12,695.4140014648438,697.2680053710938,642.2329711914062,652.68798828125,109627.0,USD
2018-06-13,649.9959716796875,649.9959716796875,595.3109741210938,604.2750244140625,298301.0,USD
2018-06-14,604.7990112304688,620.1129760742188,574.1370239257812,620.0159912109375,407584.0,USD
2018-06-15,620.1640014648438,621.7650146484375,568.1279907226562,574.8179931640625,268565.0,USD
2018-06-16,573.5850219726562,578.5260009765625,539.0349731445312,555.9559936523438,359655.0,USD
2018-06-17,556.6799926757812,586.9810180664062,531.7420043945312,538.6430053710938,138306.0,USD
2018-06-18,538.6409912109375,567.1129760742188,494.28900146484375,548.3400268554688,155346.0,USD
2018-06-19,548.2529907226562,571.8289794921875,542.5499877929688,565.85498046875,91244.0,USD
2018-06-20,566.4600219726562,614.3259887695312,539.9940185546875,570.4039916992188,133761.0,USD
2018-06-21,570.1599731445312,611.5969848632812,554.260009765625,573.8720092773438,32455.0,USD
2018-06-22,571.60498046875,586.4739990234375,514.5159912109375,526.4329833984375,133458.0,USD
2018-06-23,526.5789794921875,545.2210083007812,521.6929931640625,537.3839721679688,28427.0,USD
2018-06-24,537.947021484375,539.760009765625,485.6839904785156,512.7459716796875,57657.0,USD
2018-06-25,511.3810119628906,544.2039794921875,502.4150085449219,522.2360229492188,85704.0,USD
2018-06-26,522.6179809570312,525.1300048828125,484.6260070800781,485.57598876953125,314648.0,USD
2018-06-27,485.22601318359375,495.1440124511719,476.86199951171875,491.4939880371094,29987.0,USD
2018-06-28,492.20098876953125,496.2409973144531,479.0899963378906,490.6130065917969,50429.0,USD
2018-06-29,489.1440124511719,523.77099609375,482.00201416015625,521.2420043945312,88561.0,USD
2018-06-30,521.5120239257812,539.447021484375,521.5120239257812,530.9169921875,115533.0,USD
2018-07-01,531.7369995117188,541.8510131835938,525.1090087890625,531.9039916992188,119618.0,USD
2018-07-02,532.1339721679688,574.0130004882812,520.0499877929688,567.416015625,260602.0,USD
2018-07-03,566.5180053710938,567.97802734375,544.4099731445312,546.447998046875,93420.0,USD
2018-07-04,546.4409790039062,580.6939697265625,540.1190185546875,547.60400390625,63591.0,USD
2018-07-05,549.27001953125,570.81298828125,538.2899780273438,549.030029296875,71664.0,USD
2018-07-06,549.7219848632812,558.2100219726562,544.8900146484375,547.9970092773438,90825.0,USD
2018-07-07,547.39599609375,572.3209838867188,536.4219970703125,571.1519775390625,85054.0,USD
2018-07-08,570.9860229492188,586.5029907226562,568.8610229492188,574.0889892578125,63922.0,USD
2018-07-09,576.3699951171875,582.8989868164062,567.7780151367188,569.572998046875,65372.0,USD
2018-07-10,568.7940063476562,579.989013671875,548.6929931640625,554.3280029296875,145450.0,USD
2018-07-11,554.760009765625,571.6900024414062,544.39697265625,568.0700073242188,166170.0,USD
2018-07-12,567.676025390625,573.676025390625,545.2689819335938,555.9840087890625,336822.0,USD
2018-07-13,556.8939819335938,567.6900024414062,552.1409912109375,558.9439697265625,146196.0,USD
2018-07-14,559.3720092773438,563.6799926757812,555.2429809570312,557.4769897460938,155067.0,USD
2018-07-15,556.9769897460938,584.5040283203125,543.4920043945312,573.4600219726562,370642.0,USD
2018-07-16,574.2230224609375,598.5050048828125,563.1290283203125,598.5050048828125,311330.0,USD
2018-07-17,598.9749755859375,673.9500122070312,590.239013671875,667.9500122070312,757716.0,USD
2018-07-18,667.8469848632812,685.7109985351562,618.9619750976562,648.7780151367188,1093170.0,USD
2018-07-19,648.47900390625,650.2730102539062,616.4819946289062,616.4819946289062,758094.0,USD
2018-07-20,616.2589721679688,623.1929931640625,597.8610229492188,603.89697265625,513185.0,USD
2018-07-21,603.8619995117188,628.5159912109375,596.2069702148438,622.2780151367188,503033.0,USD
2018-07-22,622.073974609375,628.64697265625,606.1430053710938,608.4439697265625,263359.0,USD
2018-07-23,608.3569946289062,628.739990234375,607.6500244140625,610.1710205078125,438567.0,USD
2018-07-24,609.8410034179688,645.1820068359375,603.364990234375,641.489990234375,394566.0,USD
2018-07-25,640.4520263671875,649.39501953125,625.5369873046875,644.3170166015625,612094.0,USD
2018-07-26,642.7440185546875,667.3250122070312,628.052978515625,631.8159790039062,361773.0,USD
2018-07-27,631.8270263671875,650.551025390625,622.5919799804688,648.9600219726562,120437.0,USD
2018-07-28,649.9140014648438,651.4240112304688,623.4329833984375,628.3419799804688,19367.0,USD
2018-07-29,627.4520263671875,653.4249877929688,627.2410278320312,650.7760009765625,41694.0,USD
2018-07-30,650.9749755859375,650.9749755859375,613.5150146484375,638.2639770507812,182004.0,USD
2018-07-31,636.6599731445312,638.3759765625,605.1799926757812,609.5159912109375,108317.0,USD
2018-08-01,609.4520263671875,610.3040161132812,584.4730224609375,593.781982421875,46226.0,USD
2018-08-02,592.6939697265625,599.072998046875,561.2839965820312,584.197998046875,170048.0,USD
2018-08-03,584.3209838867188,589.5330200195312,555.6790161132812,556.2680053710938,191160.0,USD
2018-08-04,557.0780029296875,562.5230102539062,545.2579956054688,548.7930297851562,155862.0,USD
2018-08-05,549.3930053710938,565.5759887695312,540.1929931640625,564.6840209960938,164037.0,USD
2018-08-06,565.1539916992188,568.1240234375,538.3469848632812,542.1810302734375,131891.0,USD
2018-08-07,541.8569946289062,554.2169799804688,511.2439880371094,518.8400268554688,274238.0,USD
2018-08-08,518.8779907226562,518.8779907226562,489.6289978027344,509.427001953125,616748.0,USD
2018-08-09,510.10198974609375,519.8369750976562,497.697998046875,515.2890014648438,272003.0,USD
2018-08-10,514.6300048828125,519.7949829101562,470.15301513671875,474.6310119628906,368763.0,USD
2018-08-11,474.7349853515625,482.5989990234375,438.74200439453125,474.2080078125,707828.0,USD
2018-08-12,469.81201171875,484.0140075683594,465.81500244140625,474.35699462890625,196767.0,USD
2018-08-13,475.3160095214844,479.74798583984375,417.9129943847656,420.2090148925781,402101.0,USD
2018-08-14,420.7229919433594,420.7229919433594,370.8169860839844,401.28900146484375,733677.0,USD
2018-08-15,403.5369873046875,431.00799560546875,401.71600341796875,407.90399169921875,442452.0,USD
2018-08-16,408.3760070800781,435.8030090332031,405.0769958496094,423.9930114746094,487917.0,USD
2018-08-17,424.47601318359375,447.2349853515625,420.843994140625,446.75299072265625,416306.0,USD
2018-08-18,447.6969909667969,457.56500244140625,419.9360046386719,433.5539855957031,92590.0,USD
2018-08-19,433.5429992675781,461.58599853515625,432.1600036621094,456.7850036621094,465103.0,USD
2018-08-20,457.0419921875,462.09600830078125,422.3800048828125,422.3800048828125,163838.0,USD
2018-08-21,423.2200012207031,439.4989929199219,421.27398681640625,430.2300109863281,115973.0,USD
2018-08-22,429.9739990234375,446.7749938964844,402.4159851074219,411.78900146484375,289982.0,USD
2018-08-23,411.82501220703125,434.45001220703125,404.1099853515625,432.22198486328125,225255.0,USD
2018-08-24,432.5050048828125,443.1820068359375,427.05999755859375,439.8039855957031,199001.0,USD
2018-08-25,439.3059997558594,447.6830139160156,433.86199951171875,439.24200439453125,250994.0,USD
2018-08-26,439.3800048828125,439.3800048828125,427.3489990234375,428.73199462890625,119628.0,USD
2018-08-27,429.1789855957031,453.9809875488281,426.48699951171875,453.9809875488281,248331.0,USD
2018-08-28,455.1940002441406,463.68798828125,449.72601318359375,462.1860046386719,222993.0,USD
2018-08-29,462.13800048828125,469.0610046386719,448.8179931640625,448.8179931640625,301758.0,USD
2018-08-30,448.9630126953125,452.62701416015625,431.5719909667969,439.8080139160156,190750.0,USD
2018-08-31,440.593994140625,448.9989929199219,429.260009765625,443.1109924316406,51890.0,USD
2018-09-01,447.8160095214844,499.8349914550781,434.2699890136719,486.04400634765625,441897.0,USD
2018-09-02,485.8080139160156,511.8559875488281,481.9679870605469,511.8559875488281,414041.0,USD
2018-09-03,514.281005859375,515.4760131835938,477.5669860839844,478.8909912109375,144658.0,USD
2018-09-04,474.6289978027344,491.6210021972656,463.6669921875,466.9700012207031,63651.0,USD
2018-09-05,468.5299987792969,480.8810119628906,398.0469970703125,411.0459899902344,296918.0,USD
2018-09-06,412.1159973144531,412.1159973144531,375.33599853515625,395.20098876953125,226056.0,USD
2018-09-07,395.0270080566406,401.3160095214844,387.84600830078125,389.22198486328125,204300.0,USD
2018-09-08,389.4079895019531,393.2760009765625,341.4150085449219,350.4909973144531,378593.0,USD
2018-09-09,349.92401123046875,354.2829895019531,335.62200927734375,342.6730041503906,298430.0,USD
2018-09-10,341.29998779296875,344.6510009765625,335.1180114746094,337.7569885253906,62879.0,USD
2018-09-11,338.2980041503906,344.1180114746094,328.04901123046875,331.92498779296875,236833.0,USD
2018-09-12,331.85101318359375,333.3710021972656,291.3609924316406,307.8320007324219,438368.0,USD
