Date,Open,High,Low,Close,Volume,Currency
2018-05-03,0.0810760036110878,0.09922199696302414,0.0794060006737709,0.09387999773025513,1516580.0,USD
2018-05-04,0.09395000338554382,0.1269650012254715,0.08118099719285965,0.08800099790096283,3629450.0,USD
2018-05-05,0.08761099725961685,0.11336299777030945,0.0867220014333725,0.10229899734258652,1896400.0,USD
2018-05-06,0.10237900167703629,0.10633700340986252,0.08455599844455719,0.09815900027751923,2479790.0,USD
2018-05-07,0.09766700118780136,0.09996800124645233,0.07086700201034546,0.07947500050067902,2317840.0,USD
2018-05-08,0.08016800135374069,0.0830639973282814,0.07316700369119644,0.0740789994597435,1013560.0,USD
2018-05-09,0.07422500103712082,0.08052299916744232,0.06527099758386612,0.07862699776887894,1379900.0,USD
2018-05-10,0.07864099740982056,0.07864099740982056,0.06752800196409225,0.06752800196409225,855604.0,USD
2018-05-11,0.06706400215625763,0.071383997797966,0.050836000591516495,0.05138099938631058,1069970.0,USD
2018-05-12,0.051194000989198685,0.054875001311302185,0.047857001423835754,0.05297999829053879,719859.0,USD
2018-05-13,0.05258699879050255,0.060019999742507935,0.05137699842453003,0.059303998947143555,592231.0,USD
2018-05-14,0.05926299840211868,0.08678100258111954,0.05434900149703026,0.07996399700641632,2027870.0,USD
2018-05-15,0.07826799899339676,0.0850749984383583,0.07085700333118439,0.07361000031232834,1541320.0,USD
2018-05-16,0.07349199801683426,0.07414799928665161,0.06101800128817558,0.06631799787282944,670664.0,USD
2018-05-17,0.06621800363063812,0.07423900067806244,0.06430699676275253,0.06494999676942825,419015.0,USD
2018-05-18,0.06509499996900558,0.06956999748945236,0.06311000138521194,0.06810300052165985,305539.0,USD
2018-05-19,0.06868600100278854,0.07551500201225281,0.06573600322008133,0.06603500247001648,655888.0,USD
2018-05-20,0.06663600355386734,0.06852900236845016,0.06239200010895729,0.06453300267457962,378409.0,USD
2018-05-21,0.06444600224494934,0.06675399839878082,0.06241900101304054,0.06280200183391571,307809.0,USD
2018-05-22,0.062481001019477844,0.06597299873828888,0.05768299847841263,0.05931000038981438,335696.0,USD
2018-05-23,0.0592770017683506,0.06033099815249443,0.04675799980759621,0.053123001009225845,234145.0,USD
2018-05-24,0.05305799841880798,0.06265600025653839,0.05057699978351593,0.06188900023698807,579864.0,USD
2018-05-25,0.06194299831986427,0.07628100365400314,0.06066200137138367,0.06904900074005127,1443290.0,USD
2018-05-26,0.06902799755334854,0.07097099721431732,0.06549900025129318,0.06831099838018417,257931.0,USD
2018-05-27,0.06804600358009338,0.06804600358009338,0.062240999191999435,0.06311900168657303,268365.0,USD
2018-05-28,0.063120998442173,0.06672299653291702,0.057819001376628876,0.05790499970316887,261919.0,USD
2018-05-29,0.05785999819636345,0.06134000048041344,0.05651799961924553,0.05774899944663048,451888.0,USD
2018-05-30,0.057760998606681824,0.06100500002503395,0.05649299919605255,0.05832500010728836,272672.0,USD
2018-05-31,0.05821700021624565,0.06160999834537506,0.05704699829220772,0.06055799871683121,425401.0,USD
2018-06-01,0.060586001724004745,0.061027999967336655,0.05691999942064285,0.05881600081920624,294569.0,USD
2018-06-02,0.05880500003695488,0.059769000858068466,0.05682799965143204,0.05865100026130676,458418.0,USD
2018-06-03,0.05868399888277054,0.05914599820971489,0.05525900050997734,0.05741000175476074,408012.0,USD
2018-06-04,0.056279998272657394,0.05803700163960457,0.051681000739336014,0.05323600023984909,147144.0,USD
2018-06-05,0.05324599891901016,0.05736299976706505,0.05278100073337555,0.05622899904847145,97356.0,USD
2018-06-06,0.05619800090789795,0.05714000016450882,0.053766001015901566,0.05596400052309036,151066.0,USD
2018-06-07,0.05588899925351143,0.056738000363111496,0.05394100025296211,0.05561299994587898,223044.0,USD
2018-06-08,0.055334001779556274,0.05564400181174278,0.052434999495744705,0.0545319989323616,186487.0,USD
2018-06-09,0.05453399941325188,0.05516599863767624,0.050381001085042953,0.050783999264240265,118423.0,USD
2018-06-10,0.050790999084711075,0.05221499875187874,0.039914000779390335,0.04287999868392944,239447.0,USD
2018-06-11,0.04290299862623215,0.042987000197172165,0.038398999720811844,0.042987000197172165,1168030.0,USD
2018-06-12,0.04289799928665161,0.04362700134515762,0.03749300166964531,0.038318000733852386,1148190.0,USD
2018-06-13,0.038426000624895096,0.0404449999332428,0.03487199917435646,0.03670100122690201,994114.0,USD
2018-06-14,0.0367249995470047,0.04036499932408333,0.03632500022649765,0.03915100172162056,974494.0,USD
2018-06-15,0.039167001843452454,0.042890001088380814,0.03868500143289566,0.04097700119018555,1181780.0,USD
2018-06-16,0.04092299938201904,0.04188600182533264,0.0381769984960556,0.04020800068974495,1239600.0,USD
2018-06-17,0.040272001177072525,0.04228600114583969,0.039528001099824905,0.039785001426935196,1009450.0,USD
2018-06-18,0.039701998233795166,0.041464000940322876,0.03776799887418747,0.0395050011575222,1040180.0,USD
2018-06-19,0.039507001638412476,0.04154700040817261,0.03874099999666214,0.039531998336315155,1097430.0,USD
2018-06-20,0.03953799977898598,0.03959000110626221,0.03474700078368187,0.03477200120687485,1360830.0,USD
2018-06-21,0.03476500138640404,0.0355370007455349,0.03181299939751625,0.032423000782728195,1196210.0,USD
2018-06-22,0.03243299946188927,0.03243299946188927,0.02638700045645237,0.026774000376462936,778769.0,USD
2018-06-23,0.02662700042128563,0.02825300022959709,0.02519799955189228,0.02595599927008152,716208.0,USD
2018-06-24,0.02590399980545044,0.04066700115799904,0.024203000590205193,0.027160000056028366,1527860.0,USD
2018-06-25,0.027424000203609467,0.0298250000923872,0.02645299956202507,0.027708999812602997,691509.0,USD
2018-06-26,0.02785000018775463,0.031470999121665955,0.02682499960064888,0.028665000572800636,679713.0,USD
2018-06-27,0.028402000665664673,0.028793999925255775,0.026507999747991562,0.02789600007236004,428599.0,USD
2018-06-28,0.027463000267744064,0.028599999845027924,0.02666199952363968,0.026846999302506447,457320.0,USD
2018-06-29,0.027305999770760536,0.028102999553084373,0.025561999529600143,0.028013000264763832,279713.0,USD
2018-06-30,0.028006000444293022,0.02944299951195717,0.028006000444293022,0.029030999168753624,68060.0,USD
2018-07-01,0.029020000249147415,0.029238000512123108,0.026854999363422394,0.027556000277400017,64894.0,USD
2018-07-02,0.027442999184131622,0.02953599952161312,0.02708500064909458,0.028447000309824944,137814.0,USD
2018-07-03,0.028408000245690346,0.03155599907040596,0.027800999581813812,0.02875800058245659,265092.0,USD
2018-07-04,0.02875700034201145,0.029603000730276108,0.02609100006520748,0.028152000159025192,816640.0,USD
2018-07-05,0.028152000159025192,0.02912200056016445,0.024306999519467354,0.025756999850273132,961223.0,USD
2018-07-06,0.025741999968886375,0.03261199966073036,0.024754999205470085,0.02915400080382824,988764.0,USD
2018-07-07,0.029474999755620956,0.033541999757289886,0.0294599998742342,0.03237500041723251,740207.0,USD
2018-07-08,0.03243599832057953,0.033576998859643936,0.030014000833034515,0.031060999259352684,325214.0,USD
2018-07-09,0.03109000064432621,0.031230000779032707,0.02569499984383583,0.02698799967765808,356902.0,USD
2018-07-10,0.027007000520825386,0.031592998653650284,0.025491999462246895,0.031189000234007835,740337.0,USD
2018-07-11,0.03112800046801567,0.033229000866413116,0.028490999713540077,0.031062999740242958,824385.0,USD
2018-07-12,0.031058000400662422,0.03242700174450874,0.0304540004581213,0.03127000108361244,492697.0,USD
2018-07-13,0.03130200132727623,0.03189300000667572,0.029529999941587448,0.029556000605225563,200050.0,USD
2018-07-14,0.029704999178647995,0.02995700016617775,0.028209000825881958,0.02843400090932846,99641.0,USD
2018-07-15,0.028440000489354134,0.02923000045120716,0.028005000203847885,0.02903899922966957,113085.0,USD
2018-07-16,0.0290949996560812,0.03149599954485893,0.029040999710559845,0.03149599954485893,140619.0,USD
2018-07-17,0.03151300176978111,0.03317900002002716,0.030264999717473984,0.03289400041103363,318384.0,USD
2018-07-18,0.03301599994301796,0.03368299826979637,0.03125699982047081,0.03180599957704544,338403.0,USD
2018-07-19,0.03176499903202057,0.03179800137877464,0.02897999994456768,0.029052000492811203,151157.0,USD
2018-07-20,0.0292579997330904,0.03059699945151806,0.02914999984204769,0.029410000890493393,189655.0,USD
2018-07-21,0.029443999752402306,0.029443999752402306,0.028480999171733856,0.028663000091910362,102467.0,USD
2018-07-22,0.028658999130129814,0.03041199967265129,0.02821899950504303,0.029803000390529633,140912.0,USD
2018-07-23,0.02981800027191639,0.03661299869418144,0.02970699965953827,0.030737999826669693,1911900.0,USD
2018-07-24,0.03091599978506565,0.03175099939107895,0.027473999187350273,0.02942500077188015,858555.0,USD
2018-07-25,0.029261000454425812,0.030789000913500786,0.028714999556541443,0.029147999361157417,394330.0,USD
2018-07-26,0.029095999896526337,0.03175700083374977,0.028713999316096306,0.02882399968802929,565973.0,USD
2018-07-27,0.02882000058889389,0.029356999322772026,0.028408000245690346,0.029194999486207962,333246.0,USD
2018-07-28,0.0291920006275177,0.029260000213980675,0.02854599989950657,0.028751999139785767,350430.0,USD
2018-07-29,0.02879299968481064,0.02941500023007393,0.028543999418616295,0.02913600020110607,294126.0,USD
2018-07-30,0.02923700027167797,0.029412999749183655,0.027811000123620033,0.028263000771403313,332319.0,USD
2018-07-31,0.028233999386429787,0.02824999950826168,0.025025000795722008,0.025283999741077423,377680.0,USD
2018-08-01,0.025245999917387962,0.025250999256968498,0.02056100033223629,0.02063800022006035,717049.0,USD
2018-08-02,0.020647000521421432,0.02187200076878071,0.018890999257564545,0.01897599920630455,361621.0,USD
2018-08-03,0.018942000344395638,0.018970999866724014,0.017899999395012856,0.018261000514030457,405908.0,USD
2018-08-04,0.018252000212669373,0.01909000054001808,0.017952000722289085,0.018285000696778297,378849.0,USD
2018-08-05,0.018265999853610992,0.018533999100327492,0.01789500005543232,0.018209999427199364,253680.0,USD
2018-08-06,0.01820399984717369,0.019881999120116234,0.018007999286055565,0.018377000465989113,388610.0,USD
2018-08-07,0.018466999754309654,0.019572999328374863,0.01787799969315529,0.01833299919962883,356824.0,USD
2018-08-08,0.018334999680519104,0.019089000299572945,0.017878999933600426,0.01862099952995777,333480.0,USD
2018-08-09,0.018597999587655067,0.018861999735236168,0.017803000286221504,0.018456000834703445,336822.0,USD
2018-08-10,0.018428999930620193,0.01848600059747696,0.016999000683426857,0.0173140000551939,374248.0,USD
2018-08-11,0.01732099987566471,0.01732099987566471,0.01482400018721819,0.01526699960231781,378112.0,USD
2018-08-12,0.015285000205039978,0.015345999971032143,0.014984999783337116,0.015093999914824963,267159.0,USD
2018-08-13,0.01510000042617321,0.016008999198675156,0.013057000003755093,0.013402000069618225,302555.0,USD
2018-08-14,0.013399999588727951,0.013407999649643898,0.011187000200152397,0.011834999546408653,267618.0,USD
2018-08-15,0.011859999969601631,0.013145999982953072,0.011859999969601631,0.012241999618709087,174961.0,USD
2018-08-16,0.012175999581813812,0.012516000308096409,0.011672000400722027,0.01177200023084879,186568.0,USD
2018-08-17,0.011757000349462032,0.01243900042027235,0.011510999873280525,0.012369000352919102,269517.0,USD
2018-08-18,0.012403000146150589,0.012676999904215336,0.011815999634563923,0.012164999730885029,239648.0,USD
2018-08-19,0.012118999846279621,0.012303000316023827,0.011881999671459198,0.012237999588251114,170783.0,USD
2018-08-20,0.012275000102818012,0.012427999638020992,0.01157000008970499,0.011633999645709991,158918.0,USD
2018-08-21,0.011611999943852425,0.011958000250160694,0.011471999809145927,0.011788000352680683,149936.0,USD
2018-08-22,0.011796999722719193,0.01234699971973896,0.011365000158548355,0.011578000150620937,250105.0,USD
2018-08-23,0.01159599982202053,0.012109999544918537,0.01158399973064661,0.01195400021970272,218653.0,USD
2018-08-24,0.011962000280618668,0.016029000282287598,0.011792999692261219,0.012165999971330166,200253.0,USD
2018-08-25,0.01215600036084652,0.012364000082015991,0.012098999693989754,0.012265999801456928,146775.0,USD
2018-08-26,0.012273999862372875,0.012284000404179096,0.012039000168442726,0.012253000400960445,72979.0,USD
2018-08-27,0.012329000048339367,0.012551999650895596,0.012227999977767467,0.012551999650895596,375350.0,USD
2018-08-28,0.012597999535501003,0.013187999837100506,0.012519000098109245,0.01317800022661686,448467.0,USD
2018-08-29,0.013171999715268612,0.01358999963849783,0.013132999651134014,0.013271999545395374,493930.0,USD
2018-08-30,0.013268000446259975,0.01333600003272295,0.012442000210285187,0.013047000393271446,3005760.0,USD
2018-08-31,0.013055999763309956,0.013352000154554844,0.012934000231325626,0.013296999968588352,133808.0,USD
2018-09-01,0.013307999819517136,0.014907999895513058,0.013294000178575516,0.014109999872744083,234831.0,USD
2018-09-02,0.014142000116407871,0.014156999997794628,0.013074999675154686,0.014031999744474888,181859.0,USD
2018-09-03,0.014047999866306782,0.01406800001859665,0.01348899956792593,0.013635000213980675,106412.0,USD
2018-09-04,0.013651000335812569,0.013797000050544739,0.013507000170648098,0.01375999953597784,94565.0,USD
2018-09-05,0.013759000226855278,0.013788999989628792,0.012078000232577324,0.012078000232577324,292330.0,USD
2018-09-06,0.012019000016152859,0.012019000016152859,0.011513999663293362,0.011873999610543251,261206.0,USD
2018-09-07,0.011876000091433525,0.012036999687552452,0.01172299962490797,0.01180499978363514,161218.0,USD
2018-09-08,0.011800999753177166,0.01196299958974123,0.011080999858677387,0.01119999960064888,181774.0,USD
2018-09-09,0.011191999539732933,0.01145699992775917,0.010909000411629677,0.011164000257849693,228538.0,USD
2018-09-10,0.011152000166475773,0.011257999576628208,0.010831000283360481,0.01097199972718954,143000.0,USD
2018-09-11,0.011029999703168869,0.01105900015681982,0.010420000180602074,0.010571000166237354,145375.0,USD
2018-09-12,0.010614000260829926,0.010658999904990196,0.010350000113248825,0.010648000054061413,198407.0,USD
2018-09-13,0.010666999965906143,0.011504000052809715,0.01065799966454506,0.01146399974822998,214963.0,USD
2018-09-14,0.01145000010728836,0.01168499980121851,0.010432999581098557,0.011510999873280525,392741.0,USD
2018-09-15,0.011478000320494175,0.011846999637782574,0.01145000010728836,0.011727999895811081,142095.0,USD
2018-09-16,0.011738000437617302,0.011744000017642975,0.011471999809145927,0.01171599980443716,109791.0,USD
2018-09-17,0.011714999563992023,0.011801999993622303,0.010174999944865704,0.010223999619483948,126764.0,USD
2018-09-18,0.010251999832689762,0.010882000438869,0.009701999835669994,0.01040900032967329,307635.0,USD
2018-09-19,0.010405000299215317,0.010560999624431133,0.00990500021725893,0.010119999758899212,523212.0,USD
2018-09-20,0.010123999789357185,0.01066999975591898,0.010120999999344349,0.01065600011497736,123598.0,USD
2018-09-21,0.010689999908208847,0.011189999990165234,0.010584999807178974,0.011099000461399555,207312.0,USD
2018-09-22,0.011115999892354012,0.011242999695241451,0.010680999606847763,0.010881000198423862,62632.0,USD
2018-09-23,0.010890999808907509,0.011206000111997128,0.010778999887406826,0.011021999642252922,28280.0,USD
2018-09-24,0.011040999554097652,0.011040999554097652,0.010495999827980995,0.010595999658107758,80721.0,USD
2018-09-25,0.010591999627649784,0.010603999719023705,0.009998999536037445,0.010358000174164772,161223.0,USD
2018-09-26,0.010362000204622746,0.033440001308918,0.01013300009071827,0.010332000441849232,73826.0,USD
2018-09-27,0.010308999568223953,0.010745000094175339,0.010174999944865704,0.010634000413119793,80394.0,USD
2018-09-28,0.010638999752700329,0.011216999962925911,0.010188000276684761,0.011203000321984291,147287.0,USD
2018-09-29,0.01118400041013956,0.01118400041013956,0.01015899982303381,0.010538999922573566,57838.0,USD
2018-09-30,0.01054299995303154,0.010641000233590603,0.010308999568223953,0.010525000281631947,86272.0,USD
2018-10-01,0.010506000369787216,0.010623999871313572,0.010312000289559364,0.010358000174164772,40487.0,USD
2018-10-02,0.010308999568223953,0.010366000235080719,0.01016900036484003,0.010243999771773815,47762.0,USD
2018-10-03,0.010235000401735306,0.010359999723732471,0.01005600020289421,0.010352999903261662,37876.0,USD
2018-10-04,0.010352999903261662,0.010576000437140465,0.010288000106811523,0.010433999821543694,49047.0,USD
2018-10-05,0.010451000183820724,0.010509000159800053,0.01027899980545044,0.010406999848783016,45729.0,USD
2018-10-06,0.010395999997854233,0.01051000040024519,0.010340999811887741,0.010358000174164772,40442.0,USD
2018-10-07,0.010401000268757343,0.010413000360131264,0.010157999582588673,0.010332000441849232,26342.0,USD
2018-10-08,0.010342000052332878,0.011006999760866165,0.010218000039458275,0.01039899978786707,71268.0,USD
2018-10-09,0.010420000180602074,0.010452000424265862,0.010243000462651253,0.010413000360131264,24941.0,USD
2018-10-10,0.010393000207841396,0.010397999547421932,0.010137000121176243,0.010266999714076519,96980.0,USD
2018-10-11,0.010254999622702599,0.010254999622702599,0.009097999893128872,0.00915099959820509,114518.0,USD
2018-10-12,0.00912300031632185,0.00939400028437376,0.009107000194489956,0.009291999973356724,143443.0,USD
2018-10-13,0.009283999912440777,0.009436000138521194,0.009244999848306179,0.009345999918878078,180557.0,USD
2018-10-14,0.009355000220239162,0.009468000382184982,0.009266000241041183,0.009279999881982803,272466.0,USD
2018-10-15,0.009298999793827534,0.010313999839127064,0.009235000237822533,0.009680000133812428,366755.0,USD
2018-10-16,0.009674999862909317,0.009778999723494053,0.009618000127375126,0.0096859997138381,219449.0,USD
2018-10-17,0.009708999656140804,0.009863999672234058,0.00963400024920702,0.00980599969625473,179907.0,USD
2018-10-18,0.009859000332653522,0.010936000384390354,0.00979399960488081,0.010420000180602074,282095.0,USD
