Date,Open,High,Low,Close,Volume,Currency
2018-03-07,7.247330188751221,7.37391996383667,6.168879985809326,6.507440090179443,423460000.0,USD
2018-03-08,6.511250019073486,6.7636399269104,6.118919849395752,6.204319953918457,299364992.0,USD
2018-03-09,6.203710079193115,6.244279861450195,5.377590179443359,6.133500099182129,429200992.0,USD
2018-03-10,6.172770023345947,6.500349998474121,5.803979873657227,5.803979873657227,309652992.0,USD
2018-03-11,5.785250186920166,6.243569850921631,5.6118998527526855,6.13886022567749,271828992.0,USD
2018-03-12,6.152480125427246,6.227190017700195,5.7221198081970215,5.832330226898193,206551008.0,USD
2018-03-13,5.815489768981934,5.984690189361572,5.663320064544678,5.860660076141357,199199008.0,USD
2018-03-14,5.871399879455566,5.9659199714660645,5.2517499923706055,5.340310096740723,210732992.0,USD
2018-03-15,5.3524699211120605,5.375269889831543,4.871719837188721,5.168710231781006,293299008.0,USD
2018-03-16,5.181379795074463,5.316199779510498,4.951039791107178,5.086470127105713,184719008.0,USD
2018-03-17,5.085140228271484,5.107140064239502,4.608860015869141,4.673220157623291,140080000.0,USD
2018-03-18,4.653389930725098,4.684289932250977,3.952049970626831,4.64955997467041,333500992.0,USD
2018-03-19,4.709099769592285,6.357120037078857,4.571450233459473,6.357120037078857,660668992.0,USD
2018-03-20,6.168869972229004,6.404520034790039,5.453199863433838,6.013850212097168,667072000.0,USD
2018-03-21,6.065839767456055,7.235620021820068,5.97983980178833,7.028739929199219,765790016.0,USD
2018-03-22,7.005899906158447,7.343969821929932,6.319180011749268,7.0275797843933105,1062430016.0,USD
2018-03-23,7.020860195159912,7.13824987411499,6.415410041809082,7.005159854888916,846830016.0,USD
2018-03-24,6.989429950714111,7.121640205383301,6.629000186920166,6.629000186920166,357179008.0,USD
2018-03-25,6.598720073699951,6.760610103607178,6.489999771118164,6.518159866333008,274460000.0,USD
2018-03-26,6.525700092315674,6.568230152130127,5.418330192565918,5.9029998779296875,553672000.0,USD
2018-03-27,5.899670124053955,6.4387102127075195,5.281980037689209,5.911610126495361,877542976.0,USD
2018-03-28,5.880000114440918,6.55171012878418,5.816559791564941,6.2924299240112305,616041984.0,USD
2018-03-29,6.308839797973633,6.367129802703857,5.920209884643555,6.0154900550842285,626902976.0,USD
2018-03-30,6.0279998779296875,6.204860210418701,5.855480194091797,6.103300094604492,506609984.0,USD
2018-03-31,6.109429836273193,6.219779968261719,5.956230163574219,5.992990016937256,224212992.0,USD
2018-04-01,6.001719951629639,6.044899940490723,5.251190185546875,5.663819789886475,401303008.0,USD
2018-04-02,5.681600093841553,5.956890106201172,5.563439846038818,5.887909889221191,314995008.0,USD
2018-04-03,5.903049945831299,6.194369792938232,5.818850040435791,6.133220195770264,306368992.0,USD
2018-04-04,6.110380172729492,6.1412200927734375,5.611599922180176,5.727530002593994,260820000.0,USD
2018-04-05,5.722400188446045,6.4625701904296875,5.502649784088135,6.401319980621338,542464000.0,USD
2018-04-06,6.358089923858643,6.413179874420166,5.761169910430908,5.889520168304443,451440992.0,USD
2018-04-07,5.882750034332275,6.035299777984619,5.8491997718811035,5.907410144805908,220028000.0,USD
2018-04-08,5.899350166320801,6.011710166931152,5.853489875793457,5.973919868469238,166915008.0,USD
2018-04-09,5.977280139923096,6.074520111083984,5.803810119628906,5.87322998046875,226564992.0,USD
2018-04-10,5.878139972686768,6.070479869842529,5.800139904022217,6.000179767608643,225494000.0,USD
2018-04-11,5.99822998046875,8.81566047668457,5.989580154418945,8.4893798828125,1818530048.0,USD
2018-04-12,8.495849609375,9.045109748840332,8.001359939575195,8.701539993286133,1717360000.0,USD
2018-04-13,8.70635986328125,9.274669647216797,8.534870147705078,8.744500160217285,936742976.0,USD
2018-04-14,8.745380401611328,8.92765998840332,8.079529762268066,8.602470397949219,811486976.0,USD
2018-04-15,8.634900093078613,8.634900093078613,7.716790199279785,8.399649620056152,861262976.0,USD
2018-04-16,8.387960433959961,8.393320083618164,7.843019962310791,8.104680061340332,455204000.0,USD
2018-04-17,8.131360054016113,8.989740371704102,8.093210220336914,8.509750366210938,798768000.0,USD
2018-04-18,8.487409591674805,9.147259712219238,8.487409591674805,9.030719757080078,518188992.0,USD
2018-04-19,9.018950462341309,9.443209648132324,8.957850456237793,9.443209648132324,554115968.0,USD
2018-04-20,9.512869834899902,11.567999839782715,9.512869834899902,11.450799942016602,1512339968.0,USD
2018-04-21,11.580699920654297,11.651300430297852,10.3056001663208,11.11139965057373,1142259968.0,USD
2018-04-22,11.073399543762207,11.833900451660156,10.812800407409668,11.349599838256836,1001900032.0,USD
2018-04-23,11.333399772644043,11.791500091552734,11.322699546813965,11.60569953918457,662115968.0,USD
2018-04-24,11.725199699401855,16.002399444580078,11.725199699401855,15.306599617004395,3223780096.0,USD
2018-04-25,15.100799560546875,15.542799949645996,13.597299575805664,14.458999633789062,3005040128.0,USD
2018-04-26,14.432999610900879,15.486499786376953,13.99899959564209,15.486499786376953,1566850048.0,USD
2018-04-27,15.471599578857422,17.94580078125,14.994600296020508,16.667600631713867,2486409984.0,USD
2018-04-28,16.68720054626465,19.508499145507812,16.68720054626465,18.867399215698242,2728300032.0,USD
2018-04-29,18.877399444580078,22.890399932861328,18.877399444580078,21.542600631713867,4870720000.0,USD
2018-04-30,21.63909912109375,21.63909912109375,16.85650062561035,17.58009910583496,4073370112.0,USD
2018-05-01,17.67009925842285,19.075899124145508,16.311399459838867,18.953899383544922,3330129920.0,USD
2018-05-02,18.93400001525879,19.512100219726562,18.41860008239746,19.209400177001953,2410370048.0,USD
2018-05-03,19.267900466918945,19.267900466918945,17.18239974975586,17.7677001953125,2266540032.0,USD
2018-05-04,17.71030044555664,18.059499740600586,16.46739959716797,17.152099609375,1749309952.0,USD
2018-05-05,17.14109992980957,18.57159996032715,17.14109992980957,17.798500061035156,1614729984.0,USD
2018-05-06,17.74139976501465,17.901899337768555,16.85849952697754,17.473600387573242,1434829952.0,USD
2018-05-07,17.670000076293945,18.399099349975586,16.881399154663086,17.980899810791016,2000850048.0,USD
2018-05-08,17.983400344848633,18.87969970703125,17.900999069213867,18.13610076904297,1449939968.0,USD
2018-05-09,18.116899490356445,18.13960075378418,17.279800415039062,17.940200805664062,1199539968.0,USD
2018-05-10,17.967300415039062,18.731199264526367,17.52199935913086,17.540700912475586,1287810048.0,USD
2018-05-11,17.458200454711914,17.779800415039062,14.55780029296875,14.902899742126465,2919820032.0,USD
2018-05-12,14.97700023651123,15.235899925231934,12.59469985961914,14.254799842834473,3091069952.0,USD
2018-05-13,14.225299835205078,15.255399703979492,13.803600311279297,14.937800407409668,1589949952.0,USD
2018-05-14,14.928899765014648,15.018699645996094,13.393400192260742,14.022299766540527,1702960000.0,USD
2018-05-15,14.046699523925781,14.437600135803223,12.645999908447266,12.992400169372559,1371869952.0,USD
2018-05-16,12.934200286865234,13.167400360107422,12.063599586486816,12.770000457763672,1534140032.0,USD
2018-05-17,12.868900299072266,13.9375,12.205900192260742,12.431300163269043,1644329984.0,USD
2018-05-18,12.374199867248535,13.17650032043457,12.082599639892578,13.004300117492676,1343680000.0,USD
2018-05-19,13.036999702453613,13.347399711608887,12.656399726867676,13.165399551391602,1018750016.0,USD
2018-05-20,13.17240047454834,14.188400268554688,13.047100067138672,14.005999565124512,1228359936.0,USD
2018-05-21,14.026000022888184,14.174300193786621,13.26449966430664,13.510700225830078,1063000000.0,USD
2018-05-22,13.51550006866455,13.532500267028809,12.24530029296875,12.26509952545166,991158976.0,USD
2018-05-23,12.327699661254883,12.456700325012207,10.757699966430664,10.884400367736816,1591750016.0,USD
2018-05-24,10.92020034790039,12.964300155639648,10.53439998626709,12.74899959564209,2161890048.0,USD
2018-05-25,12.807299613952637,12.87559986114502,11.798999786376953,12.287099838256836,1624390016.0,USD
2018-05-26,12.274299621582031,12.832500457763672,12.004300117492676,12.351400375366211,1085629952.0,USD
2018-05-27,12.293600082397461,12.585100173950195,12.145600318908691,12.508600234985352,939929024.0,USD
2018-05-28,12.5024995803833,12.982799530029297,11.58549976348877,11.64229965209961,1580160000.0,USD
2018-05-29,11.69849967956543,12.488300323486328,10.928299903869629,12.182900428771973,1877299968.0,USD
2018-05-30,12.179400444030762,12.576899528503418,11.814399719238281,12.014300346374512,1269209984.0,USD
2018-05-31,11.972100257873535,12.71619987487793,11.950400352478027,12.277299880981445,1142809984.0,USD
2018-06-01,12.285300254821777,12.404199600219727,11.99370002746582,12.306699752807617,1058150016.0,USD
2018-06-02,12.292400360107422,15.612000465393066,12.204099655151367,14.736200332641602,2884720128.0,USD
2018-06-03,14.80679988861084,15.285599708557129,14.292699813842773,14.620800018310547,1631840000.0,USD
2018-06-04,14.601200103759766,14.81760025024414,13.390700340270996,13.54640007019043,1297159936.0,USD
2018-06-05,13.582200050354004,14.22659969329834,12.971500396728516,14.204099655151367,1445139968.0,USD
2018-06-06,14.25409984588623,14.261699676513672,13.478099822998047,13.93850040435791,1022289984.0,USD
2018-06-07,13.99470043182373,14.589300155639648,13.73740005493164,14.589300155639648,1017480000.0,USD
2018-06-08,14.567000389099121,14.72439956665039,13.7121000289917,14.039999961853027,1105590016.0,USD
2018-06-09,14.037699699401855,14.81980037689209,14.037699699401855,14.095000267028809,1175320064.0,USD
2018-06-10,14.044400215148926,14.044400215148926,10.562100410461426,11.387299537658691,2317139968.0,USD
2018-06-11,11.31470012664795,11.636899948120117,10.652000427246094,11.592499732971191,1570569984.0,USD
2018-06-12,11.546199798583984,11.546199798583984,9.958880424499512,10.221699714660645,1052700032.0,USD
2018-06-13,10.259200096130371,10.344499588012695,9.443329811096191,10.146499633789062,1266409984.0,USD
2018-06-14,10.170700073242188,11.56980037689209,9.733949661254883,11.300299644470215,1409440000.0,USD
2018-06-15,11.291199684143066,11.291199684143066,10.572799682617188,10.65999984741211,936732992.0,USD
2018-06-16,10.648099899291992,10.813300132751465,10.347299575805664,10.63070011138916,680969984.0,USD
2018-06-17,10.625,10.761699676513672,10.430100440979004,10.443699836730957,432120992.0,USD
2018-06-18,10.443099975585938,10.826600074768066,10.234000205993652,10.721799850463867,720630016.0,USD
2018-06-19,10.718999862670898,10.840900421142578,10.50100040435791,10.726900100708008,715926016.0,USD
2018-06-20,10.730400085449219,10.76729965209961,10.179900169372559,10.41759967803955,852286976.0,USD
2018-06-21,10.428899765014648,10.802300453186035,10.281900405883789,10.421500205993652,662139008.0,USD
2018-06-22,10.416600227355957,10.444000244140625,8.475090026855469,8.657520294189453,1258310016.0,USD
2018-06-23,8.670209884643555,8.791359901428223,8.193889617919922,8.410380363464355,709977024.0,USD
2018-06-24,8.461759567260742,8.461759567260742,7.101230144500732,8.090180397033691,1397600000.0,USD
2018-06-25,8.071539878845215,8.511039733886719,7.770730018615723,8.244420051574707,905011968.0,USD
2018-06-26,8.263640403747559,8.30383014678955,7.4911298751831055,7.5055999755859375,629339008.0,USD
2018-06-27,7.483489990234375,8.177749633789062,7.408689975738525,8.011839866638184,716035968.0,USD
2018-06-28,8.011899948120117,8.053720474243164,7.390999794006348,7.453239917755127,724915008.0,USD
2018-06-29,7.4704999923706055,7.848470211029053,7.1834001541137695,7.730649948120117,802745984.0,USD
2018-06-30,7.740580081939697,8.247159957885742,7.740580081939697,8.134819984436035,832537984.0,USD
2018-07-01,8.146510124206543,8.224599838256836,7.812640190124512,8.130979537963867,621643008.0,USD
2018-07-02,8.141039848327637,8.993539810180664,7.941289901733398,8.88698959350586,1024129984.0,USD
2018-07-03,8.908740043640137,9.349370002746582,8.766380310058594,8.842309951782227,1006099968.0,USD
2018-07-04,8.854000091552734,9.394720077514648,8.558629989624023,8.885239601135254,935387008.0,USD
2018-07-05,8.883560180664062,9.148260116577148,8.73009967803955,8.925589561462402,958548992.0,USD
2018-07-06,8.90365982055664,8.915599822998047,8.302120208740234,8.678939819335938,604649984.0,USD
2018-07-07,8.672470092773438,9.022509574890137,8.467430114746094,9.022509574890137,490260992.0,USD
2018-07-08,9.038209915161133,9.144720077514648,8.70188045501709,8.714969635009766,491667008.0,USD
2018-07-09,8.70895004272461,8.737090110778809,7.7027997970581055,7.745560169219971,707878016.0,USD
2018-07-10,7.746049880981445,7.8499298095703125,7.180369853973389,7.206099987030029,707110016.0,USD
2018-07-11,7.210040092468262,7.412899971008301,6.848450183868408,7.187489986419678,599606976.0,USD
2018-07-12,7.171949863433838,7.181379795074463,6.651120185852051,6.8963799476623535,597379968.0,USD
2018-07-13,6.914169788360596,7.221179962158203,6.794680118560791,6.956180095672607,586718016.0,USD
2018-07-14,6.961599826812744,7.0856099128723145,6.846159934997559,6.989449977874756,396983008.0,USD
2018-07-15,6.983550071716309,7.516880035400391,6.921730041503906,7.403679847717285,501440000.0,USD
2018-07-16,7.39877986907959,8.110480308532715,7.265399932861328,8.10515022277832,716972032.0,USD
2018-07-17,8.07168960571289,8.911399841308594,7.868000030517578,8.775699615478516,847793984.0,USD
2018-07-18,8.773859977722168,9.211560249328613,8.45680046081543,8.611940383911133,929459008.0,USD
2018-07-19,8.57703971862793,8.698710441589355,8.189949989318848,8.390390396118164,852908992.0,USD
2018-07-20,8.402259826660156,8.425959587097168,7.798530101776123,7.896850109100342,810102976.0,USD
2018-07-21,7.89831018447876,8.238340377807617,7.698929786682129,8.045680046081543,551660032.0,USD
2018-07-22,8.022780418395996,8.235320091247559,7.819029808044434,7.896349906921387,497159008.0,USD
2018-07-23,7.879469871520996,8.385729789733887,7.876820087432861,7.965909957885742,630787008.0,USD
2018-07-24,7.965240001678467,8.61771011352539,7.7949700355529785,8.604430198669434,1007480000.0,USD
2018-07-25,8.556119918823242,8.837329864501953,8.379520416259766,8.508810043334961,835307008.0,USD
2018-07-26,8.519929885864258,8.790200233459473,8.24789047241211,8.32178020477295,644028992.0,USD
2018-07-27,8.311880111694336,8.510199546813965,8.029470443725586,8.411589622497559,694945984.0,USD
2018-07-28,8.42527961730957,8.42527961730957,8.154390335083008,8.322750091552734,527104000.0,USD
2018-07-29,8.339710235595703,8.42018985748291,8.170100212097168,8.344759941101074,615336000.0,USD
2018-07-30,8.33899974822998,8.33899974822998,7.502240180969238,7.768919944763184,849398000.0,USD
2018-07-31,7.76878023147583,7.76878023147583,7.178899765014648,7.372310161590576,708842000.0,USD
2018-08-01,7.363140106201172,7.388780117034912,6.983540058135986,7.2553300857543945,699077000.0,USD
2018-08-02,7.236869812011719,7.32588005065918,6.962590217590332,7.056270122528076,559363000.0,USD
2018-08-03,7.04725980758667,7.258820056915283,6.921209812164307,7.202849864959717,521404000.0,USD
2018-08-04,7.199069976806641,7.304920196533203,6.915629863739014,6.986370086669922,465467000.0,USD
2018-08-05,6.995339870452881,7.080820083618164,6.947850227355957,7.055769920349121,481289000.0,USD
2018-08-06,7.056449890136719,7.168290138244629,6.973569869995117,7.071969985961914,477949000.0,USD
2018-08-07,7.057590007781982,7.183159828186035,6.591050148010254,6.608150005340576,572786000.0,USD
2018-08-08,6.5973100662231445,6.5973100662231445,5.481349945068359,5.594689846038818,885000000.0,USD
2018-08-09,5.610770225524902,5.948279857635498,5.484149932861328,5.802309989929199,711726000.0,USD
2018-08-10,5.804590225219727,5.857309818267822,5.2199602127075195,5.276679992675781,771704000.0,USD
2018-08-11,5.279839992523193,5.282229900360107,4.905519962310791,5.017159938812256,651458000.0,USD
2018-08-12,5.030610084533691,5.190030097961426,4.98622989654541,5.01416015625,602163000.0,USD
2018-08-13,5.0061798095703125,5.202539920806885,4.551980018615723,4.623569965362549,666517000.0,USD
2018-08-14,4.623089790344238,4.623089790344238,4.2748799324035645,4.581480026245117,588931000.0,USD
2018-08-15,4.66185998916626,4.90054988861084,4.58096981048584,4.636209964752197,692546000.0,USD
2018-08-16,4.641280174255371,4.805069923400879,4.4858198165893555,4.523369789123535,654120000.0,USD
2018-08-17,4.520140171051025,5.511469841003418,4.519239902496338,5.505959987640381,1009130000.0,USD
2018-08-18,5.53794002532959,5.62175989151001,4.896969795227051,5.10152006149292,824713000.0,USD
2018-08-19,5.0983099937438965,5.380249977111816,5.007040023803711,5.306610107421875,659969000.0,USD
2018-08-20,5.300849914550781,5.347129821777344,4.743070125579834,4.760670185089111,560766000.0,USD
2018-08-21,4.7327399253845215,4.942540168762207,4.722519874572754,4.912539958953857,412303000.0,USD
